step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
67400,5.0256,4.9343,6.39e+16,6.80e+16,552140800
67450,4.9030,4.9334,6.40e+16,6.81e+16,552550400
67500,4.8550,4.9334,6.40e+16,6.81e+16,552960000
67550,4.9308,4.9373,6.41e+16,6.82e+16,553369600
67600,4.9093,4.9361,6.41e+16,6.82e+16,553779200
67650,4.8301,4.9332,6.42e+16,6.83e+16,554188800
67700,4.8152,4.9301,6.42e+16,6.83e+16,554598400
67750,4.9959,4.9284,6.43e+16,6.84e+16,555008000
67800,4.9189,4.9297,6.43e+16,6.84e+16,555417600
67850,4.9921,4.9322,6.44e+16,6.85e+16,555827200
67900,4.8547,4.9326,6.44e+16,6.85e+16,556236800
67950,4.9021,4.9326,6.45e+16,6.86e+16,556646400
68000,5.0324,4.9313,6.45e+16,6.86e+16,557056000
68050,4.9469,4.9286,6.46e+16,6.87e+16,557465600
68100,5.1057,4.9330,6.46e+16,6.87e+16,557875200
68150,4.8323,4.9363,6.46e+16,6.88e+16,558284800
68200,4.9631,4.9302,6.47e+16,6.88e+16,558694400
68250,4.8373,4.9238,6.47e+16,6.89e+16,559104000
68300,4.9088,4.9349,6.48e+16,6.89e+16,559513600
68350,4.9368,4.9297,6.48e+16,6.90e+16,559923200
68400,4.8398,4.9260,6.49e+16,6.90e+16,560332800
68450,4.9666,4.9275,6.49e+16,6.91e+16,560742400
68500,4.8583,4.9284,6.50e+16,6.91e+16,561152000
68550,4.9943,4.9316,6.50e+16,6.92e+16,561561600
68600,4.8781,4.9312,6.51e+16,6.92e+16,561971200
68650,4.8675,4.9294,6.51e+16,6.93e+16,562380800
68700,4.8909,4.9299,6.52e+16,6.93e+16,562790400
68750,4.8116,4.9352,6.52e+16,6.94e+16,563200000
68800,4.7893,4.9310,6.53e+16,6.94e+16,563609600
68850,4.9713,4.9302,6.53e+16,6.95e+16,564019200
68900,4.7611,4.9316,6.54e+16,6.95e+16,564428800
68950,5.0182,4.9246,6.54e+16,6.96e+16,564838400
69000,4.9192,4.9271,6.55e+16,6.96e+16,565248000
69050,4.9124,4.9262,6.55e+16,6.97e+16,565657600
69100,4.8400,4.9293,6.55e+16,6.97e+16,566067200
69150,4.8891,4.9284,6.56e+16,6.98e+16,566476800
69200,4.9079,4.9219,6.56e+16,6.98e+16,566886400
69250,4.9747,4.9232,6.57e+16,6.99e+16,567296000
69300,4.9729,4.9241,6.57e+16,6.99e+16,567705600
69350,4.8643,4.9214,6.58e+16,7.00e+16,568115200
69400,5.0145,4.9194,6.58e+16,7.00e+16,568524800
69450,4.7956,4.9202,6.59e+16,7.01e+16,568934400
69500,4.6532,4.9234,6.59e+16,7.01e+16,569344000
69550,4.9588,4.9194,6.60e+16,7.02e+16,569753600
69600,5.0420,4.9426,6.60e+16,7.02e+16,570163200
69650,5.0371,4.9222,6.61e+16,7.03e+16,570572800
69700,4.9058,4.9198,6.61e+16,7.03e+16,570982400
69750,4.8943,4.9223,6.62e+16,7.04e+16,571392000
69800,4.9251,4.9192,6.62e+16,7.04e+16,571801600
69850,4.8035,4.9176,6.63e+16,7.05e+16,572211200
69900,4.8800,4.9155,6.63e+16,7.05e+16,572620800
69950,4.8406,4.9156,6.64e+16,7.06e+16,573030400
70000,4.8656,4.9137,6.64e+16,7.06e+16,573440000
70050,4.8912,4.9149,6.64e+16,7.07e+16,573849600
70100,4.8676,4.9163,6.65e+16,7.07e+16,574259200
70150,4.8402,4.9210,6.65e+16,7.08e+16,574668800
70200,4.9187,4.9208,6.66e+16,7.08e+16,575078400
70250,4.8677,4.9152,6.66e+16,7.09e+16,575488000
70300,4.8852,4.9159,6.67e+16,7.09e+16,575897600
70350,4.9949,4.9131,6.67e+16,7.10e+16,576307200
70400,4.8605,4.9098,6.68e+16,7.10e+16,576716800
70450,4.8879,4.9134,6.68e+16,7.11e+16,577126400
70500,4.7472,4.9156,6.69e+16,7.11e+16,577536000
70550,4.7497,4.9142,6.69e+16,7.12e+16,577945600
70600,4.7970,4.9161,6.70e+16,7.12e+16,578355200
70650,4.7707,4.9161,6.70e+16,7.13e+16,578764800
70700,4.7354,4.9162,6.71e+16,7.13e+16,579174400
70750,4.8508,4.9169,6.71e+16,7.14e+16,579584000
70800,4.8271,4.9133,6.72e+16,7.14e+16,579993600
70850,4.9687,4.9265,6.72e+16,7.15e+16,580403200
70900,4.9664,4.9178,6.73e+16,7.16e+16,580812800
70950,4.9011,4.9184,6.73e+16,7.16e+16,581222400
71000,4.9222,4.9102,6.73e+16,7.17e+16,581632000
71050,4.9235,4.9162,6.74e+16,7.17e+16,582041600
71100,4.8193,4.9132,6.74e+16,7.18e+16,582451200
71150,4.7857,4.9131,6.75e+16,7.18e+16,582860800
71200,4.8682,4.9101,6.75e+16,7.19e+16,583270400
71250,4.8949,4.9091,6.76e+16,7.19e+16,583680000
71300,5.0209,4.9136,6.76e+16,7.20e+16,584089600
71350,4.8783,4.9162,6.77e+16,7.20e+16,584499200
71400,4.8509,4.9083,6.77e+16,7.21e+16,584908800
71450,4.8887,4.9075,6.78e+16,7.21e+16,585318400
71500,4.8909,4.9069,6.78e+16,7.22e+16,585728000
71550,4.8494,4.9091,6.79e+16,7.22e+16,586137600
71600,4.9491,4.9115,6.79e+16,7.23e+16,586547200
71650,4.7581,4.9094,6.80e+16,7.23e+16,586956800
71700,4.8618,4.9042,6.80e+16,7.24e+16,587366400
71750,4.9547,4.9041,6.81e+16,7.24e+16,587776000
71800,4.9331,4.9037,6.81e+16,7.25e+16,588185600
71850,4.7764,4.9032,6.82e+16,7.25e+16,588595200
71900,4.8886,4.9058,6.82e+16,7.26e+16,589004800
71950,5.0171,4.9037,6.82e+16,7.26e+16,589414400
72000,4.8541,4.9030,6.83e+16,7.27e+16,589824000
72050,4.9242,4.9045,6.83e+16,7.27e+16,590233600
72100,4.8533,4.9093,6.84e+16,7.28e+16,590643200
72150,4.8843,4.9030,6.84e+16,7.28e+16,591052800
72200,4.9380,4.9026,6.85e+16,7.29e+16,591462400
72250,4.7888,4.9013,6.85e+16,7.29e+16,591872000
72300,4.9516,4.9036,6.86e+16,7.30e+16,592281600
72350,4.8347,4.9040,6.86e+16,7.30e+16,592691200
72400,4.8409,4.9030,6.87e+16,7.31e+16,593100800
72450,4.8906,4.9013,6.87e+16,7.31e+16,593510400
72500,4.7208,4.8999,6.88e+16,7.32e+16,593920000
72550,4.9134,4.8996,6.88e+16,7.32e+16,594329600
72600,4.8554,4.9061,6.89e+16,7.33e+16,594739200
72650,4.9083,4.9064,6.89e+16,7.33e+16,595148800
72700,4.9247,4.9048,6.90e+16,7.34e+16,595558400
72750,4.8385,4.8978,6.90e+16,7.34e+16,595968000
72800,4.8287,4.8976,6.91e+16,7.35e+16,596377600
72850,4.8311,4.9028,6.91e+16,7.35e+16,596787200
72900,4.7969,4.8999,6.92e+16,7.36e+16,597196800
72950,4.7933,4.8993,6.92e+16,7.36e+16,597606400
73000,4.8879,4.8968,6.92e+16,7.37e+16,598016000
73050,4.7753,4.8967,6.93e+16,7.37e+16,598425600
73100,5.0337,4.9029,6.93e+16,7.38e+16,598835200
73150,4.9453,4.8999,6.94e+16,7.38e+16,599244800
73200,4.8305,4.8942,6.94e+16,7.39e+16,599654400
73250,4.8492,4.8960,6.95e+16,7.39e+16,600064000
73300,4.7353,4.8977,6.95e+16,7.40e+16,600473600
73350,4.8488,4.8936,6.96e+16,7.40e+16,600883200
73400,4.7692,4.8944,6.96e+16,7.41e+16,601292800
73450,4.8250,4.8932,6.97e+16,7.41e+16,601702400
73500,4.8983,4.8928,6.97e+16,7.42e+16,602112000
73550,4.8270,4.8950,6.98e+16,7.42e+16,602521600
73600,4.9214,4.8959,6.98e+16,7.43e+16,602931200
73650,4.7618,4.8942,6.99e+16,7.43e+16,603340800
73700,4.9295,4.8920,6.99e+16,7.44e+16,603750400
73750,4.9027,4.8942,7.00e+16,7.44e+16,604160000
73800,4.8276,4.8922,7.00e+16,7.45e+16,604569600
73850,4.8270,4.8918,7.01e+16,7.45e+16,604979200
73900,4.9032,4.8904,7.01e+16,7.46e+16,605388800
73950,4.9868,4.8946,7.01e+16,7.46e+16,605798400
74000,4.8901,4.8936,7.02e+16,7.47e+16,606208000
74050,4.8391,4.8903,7.02e+16,7.47e+16,606617600
74100,4.9444,4.8914,7.03e+16,7.48e+16,607027200
74150,4.7864,4.8949,7.03e+16,7.48e+16,607436800
74200,4.9077,4.8891,7.04e+16,7.49e+16,607846400
74250,5.3706,5.4623,7.04e+16,7.49e+16,608256000
74300,5.8309,5.6046,7.05e+16,7.50e+16,608665600
74350,5.6116,5.6398,7.05e+16,7.50e+16,609075200
74400,5.4616,5.3102,7.06e+16,7.51e+16,609484800
74450,5.2650,5.3092,7.06e+16,7.51e+16,609894400
74500,5.3790,5.2444,7.07e+16,7.52e+16,610304000
74550,5.2322,5.1932,7.07e+16,7.52e+16,610713600
74600,5.0706,5.1332,7.08e+16,7.53e+16,611123200
74650,5.0723,5.0963,7.08e+16,7.53e+16,611532800
74700,4.9981,5.0802,7.09e+16,7.54e+16,611942400
74750,5.0294,5.0506,7.09e+16,7.54e+16,612352000
74800,5.0739,5.0454,7.10e+16,7.55e+16,612761600
74850,5.0799,5.0338,7.10e+16,7.55e+16,613171200
74900,4.8984,5.0129,7.10e+16,7.56e+16,613580800
74950,5.0377,5.0031,7.11e+16,7.56e+16,613990400
75000,5.0046,4.9898,7.11e+16,7.57e+16,614400000
75050,4.9007,5.0040,7.12e+16,7.57e+16,614809600
75100,5.0442,4.9799,7.12e+16,7.58e+16,615219200
75150,4.8930,4.9711,7.13e+16,7.58e+16,615628800
75200,4.8689,4.9657,7.13e+16,7.59e+16,616038400
75250,4.9744,4.9599,7.14e+16,7.59e+16,616448000
75300,4.9994,4.9530,7.14e+16,7.60e+16,616857600
75350,5.0377,4.9646,7.15e+16,7.60e+16,617267200
75400,4.9556,4.9571,7.15e+16,7.61e+16,617676800
75450,4.8741,4.9522,7.16e+16,7.61e+16,618086400
75500,4.8229,4.9479,7.16e+16,7.62e+16,618496000
75550,4.9319,4.9462,7.17e+16,7.62e+16,618905600
75600,4.9230,4.9441,7.17e+16,7.63e+16,619315200
75650,4.9181,4.9411,7.18e+16,7.63e+16,619724800
75700,5.0487,4.9384,7.18e+16,7.64e+16,620134400
75750,4.9138,4.9377,7.19e+16,7.64e+16,620544000
75800,4.8251,4.9337,7.19e+16,7.65e+16,620953600
75850,5.0012,4.9312,7.19e+16,7.65e+16,621363200
75900,4.8773,4.9286,7.20e+16,7.66e+16,621772800
75950,5.1146,4.9299,7.20e+16,7.66e+16,622182400
76000,4.8388,4.9264,7.21e+16,7.67e+16,622592000
76050,4.9266,4.9240,7.21e+16,7.67e+16,623001600
76100,5.0182,4.9217,7.22e+16,7.68e+16,623411200
76150,5.0062,4.9226,7.22e+16,7.68e+16,623820800
76200,4.9660,4.9186,7.23e+16,7.69e+16,624230400
76250,4.8279,4.9140,7.23e+16,7.69e+16,624640000
76300,4.9787,4.9124,7.24e+16,7.70e+16,625049600
76350,4.8745,4.9108,7.24e+16,7.71e+16,625459200
76400,4.9152,4.9117,7.25e+16,7.71e+16,625868800
76450,4.8739,4.9070,7.25e+16,7.72e+16,626278400
76500,4.9170,4.9056,7.26e+16,7.72e+16,626688000
76550,4.8684,4.9030,7.26e+16,7.73e+16,627097600
76600,4.9758,4.9063,7.27e+16,7.73e+16,627507200
76650,5.0236,4.9016,7.27e+16,7.74e+16,627916800
76700,4.7612,4.9022,7.28e+16,7.74e+16,628326400
76750,4.9529,4.8995,7.28e+16,7.75e+16,628736000
76800,4.8212,4.9000,7.29e+16,7.75e+16,629145600
76850,4.8458,4.9025,7.29e+16,7.76e+16,629555200
76900,4.8819,4.9020,7.29e+16,7.76e+16,629964800
76950,4.6916,4.9028,7.30e+16,7.77e+16,630374400
77000,4.9755,4.8991,7.30e+16,7.77e+16,630784000
77050,4.7981,4.8969,7.31e+16,7.78e+16,631193600
77100,4.9584,4.8984,7.31e+16,7.78e+16,631603200
77150,4.8279,4.8980,7.32e+16,7.79e+16,632012800
77200,5.0012,4.9060,7.32e+16,7.79e+16,632422400
77250,5.0073,4.8949,7.33e+16,7.80e+16,632832000
77300,4.9259,4.8973,7.33e+16,7.80e+16,633241600
77350,4.7611,4.8937,7.34e+16,7.81e+16,633651200
77400,4.7324,4.8923,7.34e+16,7.81e+16,634060800
77450,4.7938,4.8924,7.35e+16,7.82e+16,634470400
77500,4.8008,4.8916,7.35e+16,7.82e+16,634880000
77550,4.8086,4.8936,7.36e+16,7.83e+16,635289600
77600,4.7990,4.8908,7.36e+16,7.83e+16,635699200
77650,4.8751,4.8903,7.37e+16,7.84e+16,636108800
77700,4.9728,4.8938,7.37e+16,7.84e+16,636518400
77750,5.1166,4.8910,7.38e+16,7.85e+16,636928000
77800,4.8412,4.8935,7.38e+16,7.85e+16,637337600
77850,4.8100,4.8901,7.38e+16,7.86e+16,637747200
77900,5.0029,4.9010,7.39e+16,7.86e+16,638156800
77950,4.9286,4.8900,7.39e+16,7.87e+16,638566400
78000,4.9605,4.8909,7.40e+16,7.87e+16,638976000
78050,4.8204,4.8871,7.40e+16,7.88e+16,639385600
78100,4.7500,4.8889,7.41e+16,7.88e+16,639795200
78150,4.8183,4.8853,7.41e+16,7.89e+16,640204800
78200,4.8180,4.8857,7.42e+16,7.89e+16,640614400
78250,4.9175,4.8872,7.42e+16,7.90e+16,641024000
78300,4.9045,4.8868,7.43e+16,7.90e+16,641433600
78350,4.8949,4.8888,7.43e+16,7.91e+16,641843200
78400,4.9702,4.8856,7.44e+16,7.91e+16,642252800
78450,4.8782,4.8851,7.44e+16,7.92e+16,642662400
78500,4.9612,4.8855,7.45e+16,7.92e+16,643072000
78550,4.7792,4.8836,7.45e+16,7.93e+16,643481600
78600,4.8918,4.8842,7.46e+16,7.93e+16,643891200
78650,4.9662,4.8827,7.46e+16,7.94e+16,644300800
78700,4.8837,4.8825,7.47e+16,7.94e+16,644710400
78750,4.8062,4.8830,7.47e+16,7.95e+16,645120000
78800,4.7483,4.8790,7.47e+16,7.95e+16,645529600
78850,4.8498,4.8885,7.48e+16,7.96e+16,645939200
78900,4.9704,4.8829,7.48e+16,7.96e+16,646348800
78950,4.9810,4.8897,7.49e+16,7.97e+16,646758400
79000,4.9163,4.8858,7.49e+16,7.97e+16,647168000
79050,4.9847,4.8848,7.50e+16,7.98e+16,647577600
79100,4.9234,4.8814,7.50e+16,7.98e+16,647987200
79150,4.9115,4.8827,7.51e+16,7.99e+16,648396800
79200,4.8571,4.8800,7.51e+16,7.99e+16,648806400
79250,4.8776,4.8841,7.52e+16,8.00e+16,649216000
79300,4.8067,4.8776,7.52e+16,8.00e+16,649625600
79350,4.9288,4.8772,7.53e+16,8.01e+16,650035200
79400,4.9273,4.8784,7.53e+16,8.01e+16,650444800
79450,4.8809,4.8808,7.54e+16,8.02e+16,650854400
79500,4.7435,4.8785,7.54e+16,8.02e+16,651264000
79550,4.9176,4.8750,7.55e+16,8.03e+16,651673600
79600,4.7444,4.8745,7.55e+16,8.03e+16,652083200
79650,4.9057,4.8762,7.56e+16,8.04e+16,652492800
79700,5.0155,4.8757,7.56e+16,8.04e+16,652902400
79750,4.9456,4.8869,7.56e+16,8.05e+16,653312000
79800,4.9286,4.8771,7.57e+16,8.05e+16,653721600
79850,4.8661,4.8766,7.57e+16,8.06e+16,654131200
79900,4.7137,4.8737,7.58e+16,8.06e+16,654540800
79950,4.9313,4.8714,7.58e+16,8.07e+16,654950400
80000,4.8737,4.8729,7.59e+16,8.07e+16,655360000
80050,4.8827,4.8738,7.59e+16,8.08e+16,655769600
80100,4.9097,4.8756,7.60e+16,8.08e+16,656179200
80150,4.8294,4.8808,7.60e+16,8.09e+16,656588800
80200,4.8951,4.8736,7.61e+16,8.09e+16,656998400
80250,4.8553,4.8740,7.61e+16,8.10e+16,657408000
80300,4.8726,4.8716,7.62e+16,8.10e+16,657817600
80350,4.9621,4.8709,7.62e+16,8.11e+16,658227200
80400,4.9345,4.8707,7.63e+16,8.11e+16,658636800
80450,4.9206,4.8717,7.63e+16,8.12e+16,659046400
80500,4.9980,4.8725,7.64e+16,8.12e+16,659456000
80550,4.8401,4.8741,7.64e+16,8.13e+16,659865600
80600,4.8286,4.8700,7.65e+16,8.13e+16,660275200
80650,4.8443,4.8685,7.65e+16,8.14e+16,660684800
80700,4.9091,4.8685,7.66e+16,8.14e+16,661094400
80750,5.0306,4.8681,7.66e+16,8.15e+16,661504000
80800,4.8640,4.8717,7.66e+16,8.15e+16,661913600
80850,4.8212,4.8703,7.67e+16,8.16e+16,662323200
80900,4.8596,4.8684,7.67e+16,8.16e+16,662732800
80950,4.8539,4.8697,7.68e+16,8.17e+16,663142400
81000,4.9607,4.8652,7.68e+16,8.17e+16,663552000
81050,4.8746,4.8709,7.69e+16,8.18e+16,663961600
81100,4.9675,4.8703,7.69e+16,8.18e+16,664371200
81150,4.8891,4.8652,7.70e+16,8.19e+16,664780800
81200,4.8291,4.8661,7.70e+16,8.19e+16,665190400
81250,4.8155,4.8685,7.71e+16,8.20e+16,665600000
81300,4.7333,4.8636,7.71e+16,8.20e+16,666009600
81350,4.9423,4.8634,7.72e+16,8.21e+16,666419200
81400,5.0315,4.8634,7.72e+16,8.21e+16,666828800
81450,4.7043,4.8638,7.73e+16,8.22e+16,667238400
81500,4.7262,4.8652,7.73e+16,8.22e+16,667648000
81550,5.0002,4.8637,7.74e+16,8.23e+16,668057600
81600,4.7789,4.8664,7.74e+16,8.23e+16,668467200
81650,4.8856,4.8677,7.75e+16,8.24e+16,668876800
81700,4.8758,4.8680,7.75e+16,8.24e+16,669286400
81750,4.9189,4.8658,7.75e+16,8.25e+16,669696000
81800,4.9209,4.8646,7.76e+16,8.26e+16,670105600
81850,4.7225,4.8651,7.76e+16,8.26e+16,670515200
81900,4.8293,4.8638,7.77e+16,8.27e+16,670924800
81950,4.8505,4.8641,7.77e+16,8.27e+16,671334400
82000,4.7583,4.8672,7.78e+16,8.28e+16,671744000
82050,4.8842,4.8652,7.78e+16,8.28e+16,672153600
82100,4.8801,4.8678,7.79e+16,8.29e+16,672563200
82150,4.9157,4.8644,7.79e+16,8.29e+16,672972800
82200,4.9102,4.8653,7.80e+16,8.30e+16,673382400
82250,4.7971,4.8633,7.80e+16,8.30e+16,673792000
82300,4.7928,4.8692,7.81e+16,8.31e+16,674201600
82350,4.9274,4.8652,7.81e+16,8.31e+16,674611200
82400,4.8590,4.8689,7.82e+16,8.32e+16,675020800
82450,4.9231,4.8655,7.82e+16,8.32e+16,675430400
82500,4.6793,4.8645,7.83e+16,8.33e+16,675840000
82550,4.8388,4.8637,7.83e+16,8.33e+16,676249600
82600,4.8637,4.8637,7.84e+16,8.34e+16,676659200
82650,4.8456,4.8627,7.84e+16,8.34e+16,677068800
82700,4.8599,4.8598,7.84e+16,8.35e+16,677478400
82750,4.8763,4.8826,7.85e+16,8.35e+16,677888000
82800,4.8131,4.8632,7.85e+16,8.36e+16,678297600
82850,4.8436,4.8671,7.86e+16,8.36e+16,678707200
82900,4.8753,4.8624,7.86e+16,8.37e+16,679116800
82950,4.8968,4.8622,7.87e+16,8.37e+16,679526400
83000,4.8684,4.8645,7.87e+16,8.38e+16,679936000
83050,4.8225,4.8620,7.88e+16,8.38e+16,680345600
83100,4.9943,4.8663,7.88e+16,8.39e+16,680755200
83150,4.7892,4.8596,7.89e+16,8.39e+16,681164800
83200,4.8396,4.8610,7.89e+16,8.40e+16,681574400
83250,4.8484,4.8604,7.90e+16,8.40e+16,681984000
83300,5.0098,4.8580,7.90e+16,8.41e+16,682393600
83350,4.8599,4.8602,7.91e+16,8.41e+16,682803200
83400,4.8762,4.8594,7.91e+16,8.42e+16,683212800
83450,4.8739,4.8582,7.92e+16,8.42e+16,683622400
83500,4.7585,4.8571,7.92e+16,8.43e+16,684032000
83550,4.8116,4.8574,7.93e+16,8.43e+16,684441600
83600,4.7459,4.8602,7.93e+16,8.44e+16,684851200
83650,4.7611,4.8558,7.93e+16,8.44e+16,685260800
83700,4.9019,4.8595,7.94e+16,8.45e+16,685670400
83750,4.6256,4.8567,7.94e+16,8.45e+16,686080000
83800,4.9050,4.8529,7.95e+16,8.46e+16,686489600
83850,4.8471,4.8565,7.95e+16,8.46e+16,686899200
83900,4.9094,4.8572,7.96e+16,8.47e+16,687308800
83950,4.8305,4.8572,7.96e+16,8.47e+16,687718400
84000,5.0050,4.8562,7.97e+16,8.48e+16,688128000
84050,4.7852,4.8560,7.97e+16,8.48e+16,688537600
84100,4.7939,4.8570,7.98e+16,8.49e+16,688947200
84150,5.0573,4.8566,7.98e+16,8.49e+16,689356800
84200,4.8931,4.8551,7.99e+16,8.50e+16,689766400
84250,4.7982,4.9770,7.99e+16,8.50e+16,690176000
84300,4.6477,4.8562,8.00e+16,8.51e+16,690585600
84350,5.0156,4.8577,8.00e+16,8.51e+16,690995200
84400,4.8933,4.8588,8.01e+16,8.52e+16,691404800
84450,4.7970,4.8542,8.01e+16,8.52e+16,691814400
84500,4.6824,4.8528,8.02e+16,8.53e+16,692224000
84550,4.8475,4.8560,8.02e+16,8.53e+16,692633600
84600,4.8126,4.8506,8.02e+16,8.54e+16,693043200
84650,4.7649,4.8524,8.03e+16,8.54e+16,693452800
84700,4.9591,4.8529,8.03e+16,8.55e+16,693862400
84750,4.7739,4.8491,8.04e+16,8.55e+16,694272000
84800,4.7276,4.8548,8.04e+16,8.56e+16,694681600
84850,4.6952,4.8527,8.05e+16,8.56e+16,695091200
84900,4.9996,4.8504,8.05e+16,8.57e+16,695500800
84950,4.9647,4.8512,8.06e+16,8.57e+16,695910400
85000,4.7737,4.8509,8.06e+16,8.58e+16,696320000
85050,4.8822,4.8528,8.07e+16,8.58e+16,696729600
85100,4.9120,4.8537,8.07e+16,8.59e+16,697139200
85150,4.8862,4.8525,8.08e+16,8.59e+16,697548800
85200,4.8681,4.8519,8.08e+16,8.60e+16,697958400
85250,4.8282,4.8493,8.09e+16,8.60e+16,698368000
85300,4.7203,4.8498,8.09e+16,8.61e+16,698777600
85350,4.7280,4.8513,8.10e+16,8.61e+16,699187200
85400,4.8163,4.8523,8.10e+16,8.62e+16,699596800
85450,4.8053,4.8491,8.11e+16,8.62e+16,700006400
85500,4.8442,4.8492,8.11e+16,8.63e+16,700416000
85550,4.9656,4.8510,8.12e+16,8.63e+16,700825600
85600,4.8753,4.8505,8.12e+16,8.64e+16,701235200
85650,5.0223,4.8497,8.12e+16,8.64e+16,701644800
85700,4.8475,4.8506,8.13e+16,8.65e+16,702054400
85750,4.9606,4.8527,8.13e+16,8.65e+16,702464000
85800,4.8444,4.8490,8.14e+16,8.66e+16,702873600
85850,4.8863,4.8473,8.14e+16,8.66e+16,703283200
85900,4.8412,4.8495,8.15e+16,8.67e+16,703692800
85950,4.8663,4.8477,8.15e+16,8.67e+16,704102400
86000,4.9752,4.8497,8.16e+16,8.68e+16,704512000
86050,4.9618,4.8481,8.16e+16,8.68e+16,704921600
86100,4.9326,4.8460,8.17e+16,8.69e+16,705331200
86150,4.7850,4.8467,8.17e+16,8.69e+16,705740800
86200,4.8027,4.8476,8.18e+16,8.70e+16,706150400
86250,4.9090,4.8462,8.18e+16,8.70e+16,706560000
86300,4.8021,4.8467,8.19e+16,8.71e+16,706969600
86350,4.8677,4.8465,8.19e+16,8.71e+16,707379200
86400,4.9191,4.8454,8.20e+16,8.72e+16,707788800
86450,4.8132,4.8458,8.20e+16,8.72e+16,708198400
86500,4.8956,4.8459,8.21e+16,8.73e+16,708608000
86550,4.8786,4.8472,8.21e+16,8.73e+16,709017600
86600,4.7996,4.8446,8.21e+16,8.74e+16,709427200
86650,4.8588,4.8490,8.22e+16,8.74e+16,709836800
86700,4.8373,4.8468,8.22e+16,8.75e+16,710246400
86750,4.9076,4.8428,8.23e+16,8.75e+16,710656000
86800,4.9470,4.8462,8.23e+16,8.76e+16,711065600
86850,4.9137,4.8454,8.24e+16,8.76e+16,711475200
86900,4.8185,4.8449,8.24e+16,8.77e+16,711884800
86950,4.7248,4.8441,8.25e+16,8.77e+16,712294400
87000,4.8957,4.8456,8.25e+16,8.78e+16,712704000
87050,4.9955,4.8452,8.26e+16,8.78e+16,713113600
87100,4.9004,4.8438,8.26e+16,8.79e+16,713523200
87150,5.0610,4.8447,8.27e+16,8.79e+16,713932800
87200,4.9686,4.8436,8.27e+16,8.80e+16,714342400
87250,4.8673,4.8441,8.28e+16,8.81e+16,714752000
87300,4.8874,4.8425,8.28e+16,8.81e+16,715161600
87350,4.8454,4.8414,8.29e+16,8.82e+16,715571200
87400,4.8071,4.8411,8.29e+16,8.82e+16,715980800
87450,4.7914,4.8419,8.30e+16,8.83e+16,716390400
87500,4.7448,4.8448,8.30e+16,8.83e+16,716800000
87550,4.8360,4.8445,8.30e+16,8.84e+16,717209600
87600,4.8242,4.8443,8.31e+16,8.84e+16,717619200
87650,4.7326,4.8436,8.31e+16,8.85e+16,718028800
87700,4.7402,4.8421,8.32e+16,8.85e+16,718438400
87750,4.8719,4.8422,8.32e+16,8.86e+16,718848000
87800,4.7626,4.8419,8.33e+16,8.86e+16,719257600
87850,4.8862,4.8407,8.33e+16,8.87e+16,719667200
87900,4.8820,4.8424,8.34e+16,8.87e+16,720076800
87950,4.8455,4.8395,8.34e+16,8.88e+16,720486400
88000,4.7671,4.8400,8.35e+16,8.88e+16,720896000
88050,4.8072,4.8380,8.35e+16,8.89e+16,721305600
88100,4.7767,4.8365,8.36e+16,8.89e+16,721715200
88150,4.8032,4.8376,8.36e+16,8.90e+16,722124800
88200,4.8755,4.8381,8.37e+16,8.90e+16,722534400
88250,4.7734,4.8356,8.37e+16,8.91e+16,722944000
88300,4.9651,4.8396,8.38e+16,8.91e+16,723353600
88350,4.7291,4.8381,8.38e+16,8.92e+16,723763200
88400,4.8282,4.8385,8.39e+16,8.92e+16,724172800
88450,4.9071,4.8391,8.39e+16,8.93e+16,724582400
88500,4.8079,4.8395,8.39e+16,8.93e+16,724992000
88550,4.8488,4.8388,8.40e+16,8.94e+16,725401600
88600,5.0080,4.8396,8.40e+16,8.94e+16,725811200
88650,4.8097,4.8368,8.41e+16,8.95e+16,726220800
88700,4.7695,4.8360,8.41e+16,8.95e+16,726630400
88750,4.9468,4.8374,8.42e+16,8.96e+16,727040000
88800,4.7899,4.8360,8.42e+16,8.96e+16,727449600
88850,4.8732,4.8383,8.43e+16,8.97e+16,727859200
88900,4.8595,4.8347,8.43e+16,8.97e+16,728268800
88950,4.8205,4.8361,8.44e+16,8.98e+16,728678400
89000,4.8291,4.8366,8.44e+16,8.98e+16,729088000
89050,4.7379,4.8380,8.45e+16,8.99e+16,729497600
89100,4.7421,4.8359,8.45e+16,8.99e+16,729907200
89150,4.7689,4.8346,8.46e+16,9.00e+16,730316800
89200,4.8478,4.8337,8.46e+16,9.00e+16,730726400
89250,4.9486,4.8359,8.47e+16,9.01e+16,731136000
89300,4.9068,4.8340,8.47e+16,9.01e+16,731545600
89350,4.9044,4.8346,8.48e+16,9.02e+16,731955200
89400,4.7884,4.8330,8.48e+16,9.02e+16,732364800
89450,4.8769,4.8338,8.49e+16,9.03e+16,732774400
89500,4.9671,4.8342,8.49e+16,9.03e+16,733184000
89550,4.7550,4.8349,8.49e+16,9.04e+16,733593600
89600,4.8967,4.8335,8.50e+16,9.04e+16,734003200
89650,4.8232,4.8364,8.50e+16,9.05e+16,734412800
89700,4.8481,4.8380,8.51e+16,9.05e+16,734822400
89750,4.9859,4.8338,8.51e+16,9.06e+16,735232000
89800,4.8313,4.8341,8.52e+16,9.06e+16,735641600
89850,4.8993,4.8322,8.52e+16,9.07e+16,736051200
