step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22100,4.6392,4.6705,1.32e+16,1.32e+16,181043200
22150,4.6789,4.6695,1.32e+16,1.32e+16,181452800
22200,4.5316,4.6693,1.33e+16,1.32e+16,181862400
22250,4.7195,4.6684,1.33e+16,1.33e+16,182272000
22300,4.5990,4.6648,1.33e+16,1.33e+16,182681600
22350,4.6179,4.6684,1.33e+16,1.33e+16,183091200
22400,4.6456,4.6654,1.34e+16,1.34e+16,183500800
22450,4.5418,4.6615,1.34e+16,1.34e+16,183910400
22500,4.4901,4.6665,1.34e+16,1.34e+16,184320000
22550,4.6550,4.6674,1.35e+16,1.35e+16,184729600
22600,4.5505,4.6624,1.35e+16,1.35e+16,185139200
22650,4.5501,4.6609,1.35e+16,1.35e+16,185548800
22700,4.5733,4.6561,1.36e+16,1.35e+16,185958400
22750,4.6125,4.6577,1.36e+16,1.36e+16,186368000
22800,4.5906,4.6534,1.36e+16,1.36e+16,186777600
22850,4.5386,4.6536,1.36e+16,1.36e+16,187187200
22900,4.5393,4.6488,1.37e+16,1.37e+16,187596800
22950,4.6360,4.6532,1.37e+16,1.37e+16,188006400
23000,4.6245,4.6530,1.37e+16,1.37e+16,188416000
23050,4.5286,4.6522,1.38e+16,1.38e+16,188825600
23100,4.6358,4.6507,1.38e+16,1.38e+16,189235200
23150,4.4165,4.6492,1.38e+16,1.38e+16,189644800
23200,4.7519,4.6439,1.39e+16,1.38e+16,190054400
23250,4.5211,4.6473,1.39e+16,1.39e+16,190464000
23300,4.5765,4.6481,1.39e+16,1.39e+16,190873600
23350,4.5502,4.6494,1.39e+16,1.39e+16,191283200
23400,4.6273,4.6448,1.40e+16,1.40e+16,191692800
23450,4.5383,4.6453,1.40e+16,1.40e+16,192102400
23500,4.5851,4.6459,1.40e+16,1.40e+16,192512000
23550,4.5811,4.6434,1.41e+16,1.41e+16,192921600
23600,4.5129,4.6430,1.41e+16,1.41e+16,193331200
23650,4.5880,4.6443,1.41e+16,1.41e+16,193740800
23700,4.7431,4.6418,1.42e+16,1.41e+16,194150400
23750,4.5474,4.6413,1.42e+16,1.42e+16,194560000
23800,4.6465,4.6416,1.42e+16,1.42e+16,194969600
23850,4.6495,4.6386,1.42e+16,1.42e+16,195379200
23900,4.5150,4.6421,1.43e+16,1.43e+16,195788800
23950,4.5263,4.6348,1.43e+16,1.43e+16,196198400
24000,4.5485,4.6177,1.43e+16,1.43e+16,196608000
24050,4.4135,4.6129,1.44e+16,1.44e+16,197017600
24100,4.5508,4.6087,1.44e+16,1.44e+16,197427200
24150,4.6989,4.6055,1.44e+16,1.44e+16,197836800
24200,4.4719,4.6042,1.45e+16,1.44e+16,198246400
