step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
45050,5.2128,5.2197,4.99e+16,5.71e+16,369049600
45100,5.2318,5.2125,4.99e+16,5.72e+16,369459200
45150,5.0935,5.2117,5.00e+16,5.72e+16,369868800
45200,5.3127,5.2120,5.00e+16,5.73e+16,370278400
45250,4.9923,5.2183,5.01e+16,5.73e+16,370688000
45300,5.0817,5.2082,5.01e+16,5.74e+16,371097600
45350,5.2316,5.2058,5.02e+16,5.75e+16,371507200
45400,5.1105,5.2322,5.02e+16,5.75e+16,371916800
45450,5.1759,5.2123,5.03e+16,5.76e+16,372326400
45500,5.3065,5.2140,5.04e+16,5.77e+16,372736000
45550,5.0509,5.2227,5.04e+16,5.77e+16,373145600
45600,5.1327,5.2107,5.05e+16,5.78e+16,373555200
45650,5.0803,5.2167,5.05e+16,5.79e+16,373964800
45700,5.0943,5.2431,5.06e+16,5.79e+16,374374400
45750,5.1696,5.2335,5.06e+16,5.80e+16,374784000
45800,5.0450,5.2109,5.07e+16,5.80e+16,375193600
45850,5.0698,5.2093,5.07e+16,5.81e+16,375603200
45900,5.0696,5.2169,5.08e+16,5.82e+16,376012800
45950,5.0508,5.2128,5.09e+16,5.82e+16,376422400
46000,5.0101,5.2170,5.09e+16,5.83e+16,376832000
46050,5.0615,5.2270,5.10e+16,5.84e+16,377241600
46100,5.0627,5.2137,5.10e+16,5.84e+16,377651200
46150,5.0561,5.2149,5.11e+16,5.85e+16,378060800
46200,4.9582,5.2087,5.11e+16,5.86e+16,378470400
46250,4.9905,5.2063,5.12e+16,5.86e+16,378880000
46300,5.0634,5.2125,5.12e+16,5.87e+16,379289600
46350,5.1395,5.2052,5.13e+16,5.87e+16,379699200
46400,5.0305,5.2072,5.13e+16,5.88e+16,380108800
46450,5.1823,5.2055,5.14e+16,5.89e+16,380518400
46500,5.1433,5.2004,5.15e+16,5.89e+16,380928000
46550,5.0409,5.2047,5.15e+16,5.90e+16,381337600
46600,5.2097,5.2124,5.16e+16,5.91e+16,381747200
46650,5.2249,5.2031,5.16e+16,5.91e+16,382156800
46700,5.0397,5.2078,5.17e+16,5.92e+16,382566400
46750,5.1656,5.2117,5.17e+16,5.92e+16,382976000
46800,5.2104,5.1990,5.18e+16,5.93e+16,383385600
46850,5.1943,5.2103,5.18e+16,5.94e+16,383795200
46900,5.1481,5.2079,5.19e+16,5.94e+16,384204800
46950,5.2464,5.2105,5.20e+16,5.95e+16,384614400
47000,5.4579,5.3773,5.20e+16,5.96e+16,385024000
47050,5.1066,5.2028,5.21e+16,5.96e+16,385433600
47100,5.0221,5.2189,5.21e+16,5.97e+16,385843200
47150,5.0521,5.2013,5.22e+16,5.98e+16,386252800
47200,5.1212,5.2192,5.22e+16,5.98e+16,386662400
47250,5.1839,5.2002,5.23e+16,5.99e+16,387072000
47300,5.0775,5.2099,5.23e+16,5.99e+16,387481600
47350,5.1052,5.2020,5.24e+16,6.00e+16,387891200
47400,4.9861,5.2060,5.25e+16,6.01e+16,388300800
47450,5.0986,5.1940,5.25e+16,6.01e+16,388710400
47500,5.0170,5.2131,5.26e+16,6.02e+16,389120000
47550,5.1593,5.1953,5.26e+16,6.03e+16,389529600
47600,5.0700,5.2046,5.27e+16,6.03e+16,389939200
47650,5.0859,5.2006,5.27e+16,6.04e+16,390348800
47700,5.2494,5.2039,5.28e+16,6.05e+16,390758400
47750,5.1817,5.2000,5.28e+16,6.05e+16,391168000
47800,5.1075,5.1998,5.29e+16,6.06e+16,391577600
47850,5.1112,5.2052,5.30e+16,6.06e+16,391987200
47900,5.1146,5.2035,5.30e+16,6.07e+16,392396800
47950,5.1419,5.1982,5.31e+16,6.08e+16,392806400
48000,5.1875,5.2005,5.31e+16,6.08e+16,393216000
48050,5.0873,5.1925,5.32e+16,6.09e+16,393625600
48100,5.0237,5.1981,5.32e+16,6.10e+16,394035200
48150,5.1212,5.2080,5.33e+16,6.10e+16,394444800
48200,5.0405,5.2508,5.33e+16,6.11e+16,394854400
48250,5.1135,5.2167,5.34e+16,6.11e+16,395264000
48300,5.0604,5.2127,5.35e+16,6.12e+16,395673600
48350,5.1564,5.2163,5.35e+16,6.13e+16,396083200
48400,4.9832,5.2077,5.36e+16,6.13e+16,396492800
48450,5.0683,5.2138,5.36e+16,6.14e+16,396902400
48500,5.1571,5.2104,5.37e+16,6.15e+16,397312000
48550,5.0060,5.2072,5.37e+16,6.15e+16,397721600
48600,5.1296,5.2293,5.38e+16,6.16e+16,398131200
48650,4.9519,5.1962,5.38e+16,6.17e+16,398540800
48700,5.2206,5.2089,5.39e+16,6.17e+16,398950400
48750,5.1946,5.2041,5.39e+16,6.18e+16,399360000
48800,5.0457,5.2111,5.40e+16,6.18e+16,399769600
48850,5.0738,5.2150,5.41e+16,6.19e+16,400179200
48900,5.1015,5.2186,5.41e+16,6.20e+16,400588800
48950,5.0291,5.2112,5.42e+16,6.20e+16,400998400
49000,4.9956,5.2109,5.42e+16,6.21e+16,401408000
49050,5.1035,5.2016,5.43e+16,6.22e+16,401817600
49100,5.1010,5.2115,5.43e+16,6.22e+16,402227200
49150,5.2287,5.1953,5.44e+16,6.23e+16,402636800
49200,5.0998,5.2052,5.44e+16,6.24e+16,403046400
49250,5.0920,5.2046,5.45e+16,6.24e+16,403456000
49300,5.0949,5.1952,5.46e+16,6.25e+16,403865600
49350,5.1233,5.2055,5.46e+16,6.25e+16,404275200
49400,5.0603,5.1933,5.47e+16,6.26e+16,404684800
49450,5.1645,5.1990,5.47e+16,6.27e+16,405094400
49500,5.0918,5.1956,5.48e+16,6.27e+16,405504000
49550,5.2324,5.1978,5.48e+16,6.28e+16,405913600
49600,5.1139,5.2019,5.49e+16,6.29e+16,406323200
49650,5.0985,5.1924,5.49e+16,6.29e+16,406732800
49700,5.0068,5.1930,5.50e+16,6.30e+16,407142400
49750,5.1469,5.1992,5.51e+16,6.30e+16,407552000
49800,5.0884,5.2009,5.51e+16,6.31e+16,407961600
49850,5.1317,5.1932,5.52e+16,6.32e+16,408371200
49900,5.0461,5.1887,5.52e+16,6.32e+16,408780800
49950,5.0464,5.1900,5.53e+16,6.33e+16,409190400
50000,5.0128,5.1953,5.53e+16,6.34e+16,409600000
50050,5.2130,5.1964,5.54e+16,6.34e+16,410009600
50100,5.0461,5.1832,5.54e+16,6.35e+16,410419200
50150,5.1153,5.2039,5.55e+16,6.36e+16,410828800
50200,4.9685,5.1982,5.56e+16,6.36e+16,411238400
50250,4.8691,5.1960,5.56e+16,6.37e+16,411648000
50300,5.2217,5.1882,5.57e+16,6.37e+16,412057600
50350,4.9774,5.1866,5.57e+16,6.38e+16,412467200
50400,5.1693,5.2305,5.58e+16,6.39e+16,412876800
50450,5.1279,5.1866,5.58e+16,6.39e+16,413286400
50500,4.9806,5.1992,5.59e+16,6.40e+16,413696000
50550,5.1340,5.2454,5.59e+16,6.41e+16,414105600
50600,5.1902,5.2167,5.60e+16,6.41e+16,414515200
50650,5.1827,5.2107,5.61e+16,6.42e+16,414924800
50700,5.1368,5.2101,5.61e+16,6.43e+16,415334400
50750,4.9932,5.2000,5.62e+16,6.43e+16,415744000
50800,5.1834,5.2009,5.62e+16,6.44e+16,416153600
50850,5.0876,5.2089,5.63e+16,6.44e+16,416563200
50900,5.0946,5.1960,5.63e+16,6.45e+16,416972800
50950,5.1129,5.1995,5.64e+16,6.46e+16,417382400
51000,5.0453,5.2028,5.64e+16,6.46e+16,417792000
51050,5.0601,5.2018,5.65e+16,6.47e+16,418201600
51100,5.1830,5.1929,5.66e+16,6.48e+16,418611200
51150,5.2434,5.1944,5.66e+16,6.48e+16,419020800
51200,5.0543,5.1892,5.67e+16,6.49e+16,419430400
51250,5.1957,5.1898,5.67e+16,6.50e+16,419840000
51300,5.1532,5.1868,5.68e+16,6.50e+16,420249600
51350,5.1252,5.1925,5.68e+16,6.51e+16,420659200
51400,4.9229,5.2030,5.69e+16,6.51e+16,421068800
51450,5.1313,5.2014,5.69e+16,6.52e+16,421478400
51500,5.0830,5.1922,5.70e+16,6.53e+16,421888000
51550,4.9975,5.2071,5.70e+16,6.53e+16,422297600
51600,5.0780,5.1866,5.71e+16,6.54e+16,422707200
51650,5.0665,5.1810,5.72e+16,6.55e+16,423116800
51700,4.8976,5.1994,5.72e+16,6.55e+16,423526400
51750,5.0766,5.1937,5.73e+16,6.56e+16,423936000
51800,5.1292,5.1889,5.73e+16,6.56e+16,424345600
51850,5.0457,5.2088,5.74e+16,6.57e+16,424755200
51900,4.9892,5.1873,5.74e+16,6.58e+16,425164800
51950,5.1032,5.2190,5.75e+16,6.58e+16,425574400
52000,5.0485,5.1900,5.75e+16,6.59e+16,425984000
52050,5.1002,5.1940,5.76e+16,6.60e+16,426393600
52100,5.1476,5.2037,5.77e+16,6.60e+16,426803200
52150,5.0463,5.1820,5.77e+16,6.61e+16,427212800
52200,5.0381,5.1881,5.78e+16,6.62e+16,427622400
52250,5.1978,5.1811,5.78e+16,6.62e+16,428032000
52300,5.1661,5.1943,5.79e+16,6.63e+16,428441600
52350,4.9261,5.1839,5.79e+16,6.63e+16,428851200
52400,5.0783,5.1804,5.80e+16,6.64e+16,429260800
52450,5.1352,5.1918,5.80e+16,6.65e+16,429670400
52500,5.1714,5.1858,5.81e+16,6.65e+16,430080000
52550,5.2088,5.1905,5.82e+16,6.66e+16,430489600
52600,4.9980,5.1804,5.82e+16,6.67e+16,430899200
52650,5.1975,5.1832,5.83e+16,6.67e+16,431308800
52700,5.1543,5.1826,5.83e+16,6.68e+16,431718400
52750,5.1813,5.1848,5.84e+16,6.69e+16,432128000
52800,5.0168,5.1864,5.84e+16,6.69e+16,432537600
52850,5.1691,5.1762,5.85e+16,6.70e+16,432947200
52900,4.9662,5.1884,5.85e+16,6.70e+16,433356800
52950,5.1039,5.1885,5.86e+16,6.71e+16,433766400
53000,5.1622,5.1808,5.87e+16,6.72e+16,434176000
53050,5.0397,5.1679,5.87e+16,6.72e+16,434585600
53100,5.1842,5.1784,5.88e+16,6.73e+16,434995200
53150,5.0483,5.1769,5.88e+16,6.74e+16,435404800
53200,5.0834,5.1853,5.89e+16,6.74e+16,435814400
53250,5.0808,5.1879,5.89e+16,6.75e+16,436224000
53300,4.9059,5.1841,5.90e+16,6.75e+16,436633600
53350,5.0870,5.1773,5.90e+16,6.76e+16,437043200
53400,5.2344,5.1842,5.91e+16,6.77e+16,437452800
53450,5.1248,5.1850,5.92e+16,6.77e+16,437862400
53500,5.2118,5.1791,5.92e+16,6.78e+16,438272000
53550,5.0953,5.1786,5.93e+16,6.79e+16,438681600
53600,5.0801,5.1807,5.93e+16,6.79e+16,439091200
53650,4.9312,5.1748,5.94e+16,6.80e+16,439500800
53700,5.1053,5.1886,5.94e+16,6.81e+16,439910400
53750,5.1415,5.1750,5.95e+16,6.81e+16,440320000
53800,5.2030,5.1761,5.95e+16,6.82e+16,440729600
53850,5.0996,5.2158,5.96e+16,6.82e+16,441139200
53900,5.1477,5.2028,5.96e+16,6.83e+16,441548800
53950,4.9236,5.1892,5.97e+16,6.84e+16,441958400
54000,5.1005,5.1821,5.98e+16,6.84e+16,442368000
54050,5.1234,5.1835,5.98e+16,6.85e+16,442777600
54100,5.1736,5.1748,5.99e+16,6.86e+16,443187200
54150,5.2101,5.1763,5.99e+16,6.86e+16,443596800
54200,5.0749,5.1774,6.00e+16,6.87e+16,444006400
54250,5.0766,5.1808,6.00e+16,6.88e+16,444416000
54300,4.9791,5.1933,6.01e+16,6.88e+16,444825600
54350,5.1685,5.2108,6.01e+16,6.89e+16,445235200
54400,5.1008,5.1976,6.02e+16,6.89e+16,445644800
54450,4.9815,5.1812,6.03e+16,6.90e+16,446054400
54500,4.9789,5.1794,6.03e+16,6.91e+16,446464000
54550,5.1134,5.1836,6.04e+16,6.91e+16,446873600
54600,5.0356,5.2266,6.04e+16,6.92e+16,447283200
54650,4.9559,5.2051,6.05e+16,6.93e+16,447692800
54700,5.0666,5.1908,6.05e+16,6.93e+16,448102400
54750,4.9624,5.1840,6.06e+16,6.94e+16,448512000
54800,5.2433,5.1757,6.06e+16,6.94e+16,448921600
54850,5.0684,5.1871,6.07e+16,6.95e+16,449331200
54900,5.0858,5.1888,6.08e+16,6.96e+16,449740800
54950,4.9989,5.1815,6.08e+16,6.96e+16,450150400
55000,5.0524,5.1784,6.09e+16,6.97e+16,450560000
55050,5.0287,5.1752,6.09e+16,6.98e+16,450969600
55100,4.9415,5.1722,6.10e+16,6.98e+16,451379200
55150,4.8789,5.1764,6.10e+16,6.99e+16,451788800
55200,4.9978,5.1742,6.11e+16,7.00e+16,452198400
55250,5.0704,5.1802,6.11e+16,7.00e+16,452608000
55300,5.1362,5.1627,6.12e+16,7.01e+16,453017600
55350,5.0852,5.1750,6.13e+16,7.01e+16,453427200
55400,5.0132,5.1672,6.13e+16,7.02e+16,453836800
55450,4.9715,5.1726,6.14e+16,7.03e+16,454246400
55500,5.0699,5.1810,6.14e+16,7.03e+16,454656000
55550,4.8988,5.1669,6.15e+16,7.04e+16,455065600
55600,5.0255,5.1647,6.15e+16,7.05e+16,455475200
55650,5.0748,5.1823,6.16e+16,7.05e+16,455884800
55700,5.2805,5.1765,6.16e+16,7.06e+16,456294400
55750,5.1529,5.1680,6.17e+16,7.07e+16,456704000
55800,5.0463,5.1678,6.18e+16,7.07e+16,457113600
55850,5.0585,5.1785,6.18e+16,7.08e+16,457523200
55900,5.1251,5.1651,6.19e+16,7.08e+16,457932800
55950,5.0110,5.1685,6.19e+16,7.09e+16,458342400
56000,5.1732,5.1713,6.20e+16,7.10e+16,458752000
56050,5.1106,5.1619,6.20e+16,7.10e+16,459161600
56100,5.2090,5.1703,6.21e+16,7.11e+16,459571200
56150,5.1402,5.1844,6.21e+16,7.12e+16,459980800
56200,5.0955,5.1624,6.22e+16,7.12e+16,460390400
56250,5.1058,5.1679,6.23e+16,7.13e+16,460800000
56300,5.1069,5.1649,6.23e+16,7.14e+16,461209600
56350,5.0766,5.1715,6.24e+16,7.14e+16,461619200
56400,5.2387,5.2382,6.24e+16,7.15e+16,462028800
56450,5.1014,5.1910,6.25e+16,7.15e+16,462438400
56500,4.9966,5.1760,6.25e+16,7.16e+16,462848000
56550,5.0933,5.1787,6.26e+16,7.17e+16,463257600
56600,5.1987,5.1651,6.26e+16,7.17e+16,463667200
56650,5.1002,5.1681,6.27e+16,7.18e+16,464076800
56700,5.1640,5.1754,6.27e+16,7.19e+16,464486400
56750,5.1607,5.1706,6.28e+16,7.19e+16,464896000
56800,5.0216,5.1683,6.29e+16,7.20e+16,465305600
56850,5.1230,5.1641,6.29e+16,7.20e+16,465715200
56900,5.3208,5.1663,6.30e+16,7.21e+16,466124800
56950,5.1353,5.1669,6.30e+16,7.22e+16,466534400
57000,5.2577,5.1672,6.31e+16,7.22e+16,466944000
57050,5.0469,5.1652,6.31e+16,7.23e+16,467353600
57100,5.2750,5.1708,6.32e+16,7.24e+16,467763200
57150,4.9452,5.1710,6.32e+16,7.24e+16,468172800
57200,5.0517,5.1616,6.33e+16,7.25e+16,468582400
57250,5.0912,5.1677,6.34e+16,7.26e+16,468992000
57300,5.0257,5.1637,6.34e+16,7.26e+16,469401600
57350,5.0307,5.1653,6.35e+16,7.27e+16,469811200
57400,4.9701,5.1608,6.35e+16,7.27e+16,470220800
57450,5.1881,5.1604,6.36e+16,7.28e+16,470630400
57500,5.1140,5.1706,6.36e+16,7.29e+16,471040000
57550,5.0482,5.1595,6.37e+16,7.29e+16,471449600
57600,5.1369,5.1554,6.37e+16,7.30e+16,471859200
57650,4.9773,5.1661,6.38e+16,7.31e+16,472268800
57700,5.0361,5.1697,6.39e+16,7.31e+16,472678400
57750,4.9918,5.1636,6.39e+16,7.32e+16,473088000
57800,5.1390,5.1753,6.40e+16,7.33e+16,473497600
57850,5.1278,5.1673,6.40e+16,7.33e+16,473907200
57900,5.0359,5.1667,6.41e+16,7.34e+16,474316800
57950,5.0494,5.1634,6.41e+16,7.34e+16,474726400
58000,5.1270,5.1659,6.42e+16,7.35e+16,475136000
58050,4.9878,5.1655,6.42e+16,7.36e+16,475545600
58100,5.0441,5.1575,6.43e+16,7.36e+16,475955200
58150,5.2225,5.1593,6.44e+16,7.37e+16,476364800
58200,5.1336,5.1642,6.44e+16,7.38e+16,476774400
58250,4.9846,5.1613,6.45e+16,7.38e+16,477184000
58300,5.0890,5.1639,6.45e+16,7.39e+16,477593600
58350,5.0635,5.1686,6.46e+16,7.39e+16,478003200
58400,5.1681,5.1680,6.46e+16,7.40e+16,478412800
58450,4.9838,5.1691,6.47e+16,7.41e+16,478822400
58500,5.0017,5.1637,6.47e+16,7.41e+16,479232000
58550,5.0108,5.1670,6.48e+16,7.42e+16,479641600
58600,5.0994,5.1558,6.49e+16,7.43e+16,480051200
58650,5.1527,5.1642,6.49e+16,7.43e+16,480460800
58700,5.0789,5.1573,6.50e+16,7.44e+16,480870400
58750,5.1060,5.1696,6.50e+16,7.45e+16,481280000
58800,5.0447,5.1586,6.51e+16,7.45e+16,481689600
58850,4.9582,5.1539,6.51e+16,7.46e+16,482099200
58900,4.9961,5.1534,6.52e+16,7.46e+16,482508800
58950,5.1353,5.1555,6.52e+16,7.47e+16,482918400
59000,5.0345,5.1651,6.53e+16,7.48e+16,483328000
59050,5.1971,5.1713,6.53e+16,7.48e+16,483737600
59100,5.0548,5.1563,6.54e+16,7.49e+16,484147200
59150,5.0828,5.1546,6.55e+16,7.50e+16,484556800
59200,4.9724,5.2033,6.55e+16,7.50e+16,484966400
59250,5.0925,5.1569,6.56e+16,7.51e+16,485376000
59300,5.0393,5.1599,6.56e+16,7.52e+16,485785600
59350,4.9829,5.1557,6.57e+16,7.52e+16,486195200
59400,5.0668,5.1687,6.57e+16,7.53e+16,486604800
59450,5.0956,5.1557,6.58e+16,7.53e+16,487014400
59500,5.0357,5.1569,6.58e+16,7.54e+16,487424000
59550,4.9141,5.1674,6.59e+16,7.55e+16,487833600
59600,4.9823,5.1665,6.60e+16,7.55e+16,488243200
59650,5.1834,5.1500,6.60e+16,7.56e+16,488652800
59700,5.1855,5.1546,6.61e+16,7.57e+16,489062400
59750,5.0373,5.1556,6.61e+16,7.57e+16,489472000
59800,5.0444,5.1551,6.62e+16,7.58e+16,489881600
59850,5.1371,5.1583,6.62e+16,7.58e+16,490291200
59900,5.0782,5.1586,6.63e+16,7.59e+16,490700800
59950,5.2058,5.1471,6.63e+16,7.60e+16,491110400
60000,5.1722,5.1461,6.64e+16,7.60e+16,491520000
60050,5.1432,5.1536,6.65e+16,7.61e+16,491929600
60100,5.0456,5.1552,6.65e+16,7.62e+16,492339200
60150,5.2273,5.1615,6.66e+16,7.62e+16,492748800
60200,5.0020,5.1487,6.66e+16,7.63e+16,493158400
60250,5.0540,5.1505,6.67e+16,7.64e+16,493568000
60300,5.0120,5.1489,6.67e+16,7.64e+16,493977600
60350,5.0430,5.1545,6.68e+16,7.65e+16,494387200
60400,5.1455,5.1434,6.68e+16,7.65e+16,494796800
60450,5.1015,5.1506,6.69e+16,7.66e+16,495206400
60500,4.9518,5.1546,6.70e+16,7.67e+16,495616000
60550,5.0575,5.1558,6.70e+16,7.67e+16,496025600
60600,5.2243,5.1713,6.71e+16,7.68e+16,496435200
60650,5.0417,5.1462,6.71e+16,7.69e+16,496844800
60700,5.1649,5.1553,6.72e+16,7.69e+16,497254400
60750,5.1010,5.1454,6.72e+16,7.70e+16,497664000
60800,5.0602,5.1704,6.73e+16,7.71e+16,498073600
60850,5.0584,5.1448,6.73e+16,7.71e+16,498483200
60900,5.0696,5.1604,6.74e+16,7.72e+16,498892800
60950,5.1425,5.1516,6.75e+16,7.72e+16,499302400
61000,5.1223,5.1486,6.75e+16,7.73e+16,499712000
61050,5.0240,5.1459,6.76e+16,7.74e+16,500121600
61100,5.2414,5.1443,6.76e+16,7.74e+16,500531200
61150,5.1179,5.1410,6.77e+16,7.75e+16,500940800
61200,5.0305,5.1506,6.77e+16,7.76e+16,501350400
61250,4.9310,5.1476,6.78e+16,7.76e+16,501760000
61300,5.1157,5.1491,6.78e+16,7.77e+16,502169600
61350,4.9598,5.1468,6.79e+16,7.78e+16,502579200
61400,5.1269,5.1453,6.79e+16,7.78e+16,502988800
61450,4.9754,5.1638,6.80e+16,7.79e+16,503398400
61500,5.0360,5.1494,6.81e+16,7.79e+16,503808000
61550,4.9640,5.1499,6.81e+16,7.80e+16,504217600
61600,4.9727,5.1394,6.82e+16,7.81e+16,504627200
61650,5.0035,5.1500,6.82e+16,7.81e+16,505036800
61700,4.9599,5.1479,6.83e+16,7.82e+16,505446400
61750,5.1169,5.1534,6.83e+16,7.83e+16,505856000
61800,5.2534,5.1521,6.84e+16,7.83e+16,506265600
61850,5.0284,5.1736,6.84e+16,7.84e+16,506675200
61900,5.0456,5.1779,6.85e+16,7.84e+16,507084800
61950,5.1818,5.1504,6.86e+16,7.85e+16,507494400
62000,4.9704,5.1477,6.86e+16,7.86e+16,507904000
62050,5.0986,5.1498,6.87e+16,7.86e+16,508313600
62100,5.0486,5.1502,6.87e+16,7.87e+16,508723200
62150,5.0823,5.1571,6.88e+16,7.88e+16,509132800
62200,5.0866,5.1524,6.88e+16,7.88e+16,509542400
62250,5.1181,5.1374,6.89e+16,7.89e+16,509952000
62300,5.1534,5.1460,6.89e+16,7.90e+16,510361600
62350,5.0781,5.1500,6.90e+16,7.90e+16,510771200
62400,4.9108,5.1370,6.91e+16,7.91e+16,511180800
62450,5.0549,5.1311,6.91e+16,7.91e+16,511590400
62500,5.0168,5.1279,6.92e+16,7.92e+16,512000000
62550,5.0838,5.1395,6.92e+16,7.93e+16,512409600
62600,5.0611,5.1481,6.93e+16,7.93e+16,512819200
62650,5.0875,5.1455,6.93e+16,7.94e+16,513228800
62700,4.9181,5.1339,6.94e+16,7.95e+16,513638400
62750,5.1331,5.1372,6.94e+16,7.95e+16,514048000
62800,5.0708,5.1425,6.95e+16,7.96e+16,514457600
62850,5.0582,5.1484,6.96e+16,7.97e+16,514867200
62900,5.1126,5.1363,6.96e+16,7.97e+16,515276800
62950,5.0068,5.1417,6.97e+16,7.98e+16,515686400
63000,5.5907,5.4407,6.97e+16,7.98e+16,516096000
63050,5.0801,5.1513,6.98e+16,7.99e+16,516505600
63100,5.0658,5.1449,6.98e+16,8.00e+16,516915200
63150,5.0150,5.1341,6.99e+16,8.00e+16,517324800
63200,5.0796,5.1376,6.99e+16,8.01e+16,517734400
63250,5.1178,5.1333,7.00e+16,8.02e+16,518144000
63300,5.0013,5.1336,7.01e+16,8.02e+16,518553600
63350,4.9810,5.1349,7.01e+16,8.03e+16,518963200
63400,5.0029,5.1340,7.02e+16,8.03e+16,519372800
63450,5.0513,5.1382,7.02e+16,8.04e+16,519782400
63500,5.0597,5.1488,7.03e+16,8.05e+16,520192000
63550,5.0159,5.1330,7.03e+16,8.05e+16,520601600
63600,5.0300,5.1379,7.04e+16,8.06e+16,521011200
63650,5.2012,5.1389,7.04e+16,8.07e+16,521420800
63700,5.0283,5.1345,7.05e+16,8.07e+16,521830400
63750,5.0400,5.1295,7.06e+16,8.08e+16,522240000
63800,5.1356,5.1293,7.06e+16,8.09e+16,522649600
63850,5.0484,5.1337,7.07e+16,8.09e+16,523059200
63900,5.0763,5.1325,7.07e+16,8.10e+16,523468800
63950,5.1285,5.1260,7.08e+16,8.10e+16,523878400
64000,5.1400,5.1304,7.08e+16,8.11e+16,524288000
64050,5.0488,5.1271,7.09e+16,8.12e+16,524697600
64100,5.1112,5.1330,7.09e+16,8.12e+16,525107200
64150,5.1151,5.1281,7.10e+16,8.13e+16,525516800
64200,4.9456,5.1290,7.10e+16,8.14e+16,525926400
64250,5.2550,5.1335,7.11e+16,8.14e+16,526336000
64300,5.2401,5.1314,7.12e+16,8.15e+16,526745600
64350,5.1507,5.1367,7.12e+16,8.16e+16,527155200
64400,5.1067,5.1419,7.13e+16,8.16e+16,527564800
64450,5.1139,5.1363,7.13e+16,8.17e+16,527974400
64500,5.0522,5.1303,7.14e+16,8.17e+16,528384000
64550,5.0643,5.1367,7.14e+16,8.18e+16,528793600
64600,5.1465,5.1211,7.15e+16,8.19e+16,529203200
64650,5.0486,5.1272,7.15e+16,8.19e+16,529612800
64700,5.1726,5.1298,7.16e+16,8.20e+16,530022400
64750,4.9623,5.1295,7.17e+16,8.21e+16,530432000
64800,5.0813,5.1274,7.17e+16,8.21e+16,530841600
64850,5.1628,5.1240,7.18e+16,8.22e+16,531251200
64900,5.1064,5.1230,7.18e+16,8.22e+16,531660800
64950,4.9944,5.1398,7.19e+16,8.23e+16,532070400
65000,4.9375,5.1183,7.19e+16,8.24e+16,532480000
65050,5.0007,5.1215,7.20e+16,8.24e+16,532889600
65100,5.0813,5.1231,7.20e+16,8.25e+16,533299200
65150,5.1093,5.1173,7.21e+16,8.26e+16,533708800
65200,5.0700,5.1173,7.22e+16,8.26e+16,534118400
65250,5.0006,5.1212,7.22e+16,8.27e+16,534528000
65300,5.1433,5.1347,7.23e+16,8.28e+16,534937600
65350,5.0888,5.1308,7.23e+16,8.28e+16,535347200
65400,4.9684,5.1316,7.24e+16,8.29e+16,535756800
65450,5.0984,5.1193,7.24e+16,8.29e+16,536166400
65500,5.1582,5.1186,7.25e+16,8.30e+16,536576000
65550,5.0971,5.1233,7.25e+16,8.31e+16,536985600
65600,4.9809,5.1244,7.26e+16,8.31e+16,537395200
65650,4.9723,5.1218,7.27e+16,8.32e+16,537804800
65700,5.1817,5.1290,7.27e+16,8.33e+16,538214400
65750,5.0491,5.1237,7.28e+16,8.33e+16,538624000
65800,5.1060,5.1202,7.28e+16,8.34e+16,539033600
65850,5.1340,5.1172,7.29e+16,8.35e+16,539443200
65900,5.0914,5.1191,7.29e+16,8.35e+16,539852800
65950,5.0880,5.1194,7.30e+16,8.36e+16,540262400
66000,5.0329,5.1212,7.30e+16,8.36e+16,540672000
66050,5.0721,5.1221,7.31e+16,8.37e+16,541081600
66100,5.1114,5.1353,7.32e+16,8.38e+16,541491200
66150,5.1313,5.1352,7.32e+16,8.38e+16,541900800
66200,4.8474,5.1243,7.33e+16,8.39e+16,542310400
66250,5.1543,5.2137,7.33e+16,8.40e+16,542720000
66300,4.8452,5.1347,7.34e+16,8.40e+16,543129600
66350,5.0983,5.1205,7.34e+16,8.41e+16,543539200
66400,4.9472,5.1194,7.35e+16,8.42e+16,543948800
66450,5.0527,5.1265,7.35e+16,8.42e+16,544358400
66500,5.0829,5.1201,7.36e+16,8.43e+16,544768000
66550,5.1442,5.1294,7.36e+16,8.43e+16,545177600
66600,4.9781,5.1245,7.37e+16,8.44e+16,545587200
66650,5.1193,5.1388,7.38e+16,8.45e+16,545996800
66700,4.9921,5.1195,7.38e+16,8.45e+16,546406400
66750,5.0633,5.1215,7.39e+16,8.46e+16,546816000
66800,5.1193,5.1221,7.39e+16,8.47e+16,547225600
66850,4.9543,5.1141,7.40e+16,8.47e+16,547635200
66900,4.8796,5.1121,7.40e+16,8.48e+16,548044800
66950,4.9234,5.1164,7.41e+16,8.48e+16,548454400
67000,5.0918,5.1204,7.41e+16,8.49e+16,548864000
67050,5.2480,5.1164,7.42e+16,8.50e+16,549273600
67100,4.9121,5.1461,7.43e+16,8.50e+16,549683200
67150,5.0744,5.1301,7.43e+16,8.51e+16,550092800
67200,5.0028,5.1172,7.44e+16,8.52e+16,550502400
67250,4.9537,5.1135,7.44e+16,8.52e+16,550912000
67300,5.0333,5.1172,7.45e+16,8.53e+16,551321600
67350,5.0848,5.1128,7.45e+16,8.54e+16,551731200
67400,5.0387,5.1171,7.46e+16,8.54e+16,552140800
67450,5.0761,5.1281,7.46e+16,8.55e+16,552550400
67500,5.0947,5.1366,7.47e+16,8.55e+16,552960000
