step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
67450,5.7040,5.9935,4.33e+15,4.45e+15,138137600
67500,5.5703,5.9763,4.34e+15,4.45e+15,138240000
67550,5.7713,5.9712,4.34e+15,4.45e+15,138342400
67600,5.9389,5.9801,4.34e+15,4.46e+15,138444800
67650,5.7879,5.9729,4.35e+15,4.46e+15,138547200
67700,5.7782,5.9703,4.35e+15,4.46e+15,138649600
67750,5.7782,5.9745,4.35e+15,4.47e+15,138752000
67800,5.6656,5.9680,4.35e+15,4.47e+15,138854400
67850,5.8401,5.9827,4.36e+15,4.47e+15,138956800
67900,5.9956,5.9690,4.36e+15,4.48e+15,139059200
67950,5.8961,6.1232,4.36e+15,4.48e+15,139161600
68000,5.9699,6.0180,4.37e+15,4.48e+15,139264000
68050,5.8620,5.9958,4.37e+15,4.49e+15,139366400
68100,5.9393,5.9984,4.37e+15,4.49e+15,139468800
68150,5.8140,6.0042,4.38e+15,4.49e+15,139571200
68200,5.9742,6.0042,4.38e+15,4.50e+15,139673600
68250,5.8674,5.9959,4.38e+15,4.50e+15,139776000
68300,5.8806,5.9959,4.39e+15,4.50e+15,139878400
68350,5.7703,5.9948,4.39e+15,4.51e+15,139980800
68400,5.6698,5.9901,4.39e+15,4.51e+15,140083200
68450,5.9663,6.0011,4.40e+15,4.51e+15,140185600
68500,5.8160,5.9766,4.40e+15,4.52e+15,140288000
68550,5.8626,5.9975,4.40e+15,4.52e+15,140390400
68600,5.9072,6.0033,4.41e+15,4.52e+15,140492800
68650,5.8133,5.9843,4.41e+15,4.53e+15,140595200
68700,5.8562,6.0100,4.41e+15,4.53e+15,140697600
68750,5.6564,6.0059,4.42e+15,4.53e+15,140800000
68800,5.7743,5.9806,4.42e+15,4.54e+15,140902400
68850,5.6743,5.9810,4.42e+15,4.54e+15,141004800
68900,6.0644,5.9780,4.43e+15,4.54e+15,141107200
68950,5.8041,6.0097,4.43e+15,4.54e+15,141209600
69000,5.9462,5.9761,4.43e+15,4.55e+15,141312000
69050,5.9778,5.9832,4.44e+15,4.55e+15,141414400
69100,5.9937,5.9799,4.44e+15,4.55e+15,141516800
69150,5.9366,5.9772,4.44e+15,4.56e+15,141619200
69200,5.9059,5.9751,4.44e+15,4.56e+15,141721600
69250,5.5648,5.9766,4.45e+15,4.56e+15,141824000
69300,5.6657,5.9803,4.45e+15,4.57e+15,141926400
69350,5.7377,5.9770,4.45e+15,4.57e+15,142028800
69400,5.8970,5.9845,4.46e+15,4.57e+15,142131200
69450,5.8658,5.9822,4.46e+15,4.58e+15,142233600
69500,5.7938,5.9701,4.46e+15,4.58e+15,142336000
69550,5.7797,5.9646,4.47e+15,4.58e+15,142438400
69600,6.0260,6.0151,4.47e+15,4.59e+15,142540800
69650,5.7729,5.9875,4.47e+15,4.59e+15,142643200
69700,5.8120,5.9848,4.48e+15,4.59e+15,142745600
69750,5.6969,5.9726,4.48e+15,4.60e+15,142848000
69800,5.8032,5.9771,4.48e+15,4.60e+15,142950400
69850,5.8160,5.9682,4.49e+15,4.60e+15,143052800
69900,5.8280,5.9927,4.49e+15,4.61e+15,143155200
69950,5.6749,5.9773,4.49e+15,4.61e+15,143257600
70000,5.7347,5.9592,4.50e+15,4.61e+15,143360000
70050,5.9125,5.9707,4.50e+15,4.62e+15,143462400
70100,6.0684,5.9653,4.50e+15,4.62e+15,143564800
70150,5.5970,5.9770,4.51e+15,4.62e+15,143667200
70200,5.8144,5.9627,4.51e+15,4.63e+15,143769600
70250,5.8469,5.9697,4.51e+15,4.63e+15,143872000
70300,5.6237,5.9827,4.52e+15,4.63e+15,143974400
70350,5.8264,5.9669,4.52e+15,4.64e+15,144076800
70400,5.8233,5.9669,4.52e+15,4.64e+15,144179200
70450,5.8334,5.9786,4.53e+15,4.64e+15,144281600
70500,5.7802,5.9747,4.53e+15,4.65e+15,144384000
70550,5.9455,6.0125,4.53e+15,4.65e+15,144486400
70600,5.8849,5.9623,4.53e+15,4.65e+15,144588800
70650,6.0999,5.9653,4.54e+15,4.66e+15,144691200
70700,5.7057,5.9566,4.54e+15,4.66e+15,144793600
70750,5.8002,5.9695,4.54e+15,4.66e+15,144896000
70800,5.8868,5.9711,4.55e+15,4.67e+15,144998400
70850,5.8976,5.9539,4.55e+15,4.67e+15,145100800
70900,5.7148,5.9601,4.55e+15,4.67e+15,145203200
70950,5.8141,5.9612,4.56e+15,4.68e+15,145305600
71000,5.7119,5.9629,4.56e+15,4.68e+15,145408000
71050,5.8824,5.9895,4.56e+15,4.68e+15,145510400
71100,5.7850,5.9684,4.57e+15,4.69e+15,145612800
71150,6.0467,5.9545,4.57e+15,4.69e+15,145715200
71200,5.7528,5.9530,4.57e+15,4.69e+15,145817600
71250,5.7709,5.9584,4.58e+15,4.70e+15,145920000
71300,5.7997,5.9574,4.58e+15,4.70e+15,146022400
71350,5.9447,5.9728,4.58e+15,4.70e+15,146124800
71400,6.0699,5.9755,4.59e+15,4.71e+15,146227200
71450,5.6992,5.9574,4.59e+15,4.71e+15,146329600
71500,5.8236,5.9516,4.59e+15,4.71e+15,146432000
71550,5.8951,5.9642,4.60e+15,4.72e+15,146534400
71600,5.7290,5.9581,4.60e+15,4.72e+15,146636800
71650,5.9110,5.9557,4.60e+15,4.72e+15,146739200
71700,5.7976,5.9486,4.61e+15,4.73e+15,146841600
71750,5.7950,5.9567,4.61e+15,4.73e+15,146944000
71800,5.8813,5.9575,4.61e+15,4.73e+15,147046400
71850,5.8493,5.9508,4.61e+15,4.74e+15,147148800
71900,5.8596,5.9697,4.62e+15,4.74e+15,147251200
71950,6.0222,5.9651,4.62e+15,4.74e+15,147353600
72000,5.8599,5.9608,4.62e+15,4.75e+15,147456000
72050,5.6535,5.9715,4.63e+15,4.75e+15,147558400
72100,5.7359,5.9843,4.63e+15,4.75e+15,147660800
72150,5.8024,5.9631,4.63e+15,4.76e+15,147763200
72200,5.7983,5.9547,4.64e+15,4.76e+15,147865600
72250,5.7138,5.9474,4.64e+15,4.76e+15,147968000
72300,5.7723,5.9473,4.64e+15,4.77e+15,148070400
72350,5.6900,5.9626,4.65e+15,4.77e+15,148172800
72400,5.8980,5.9608,4.65e+15,4.77e+15,148275200
72450,5.6208,5.9477,4.65e+15,4.78e+15,148377600
72500,5.9497,5.9564,4.66e+15,4.78e+15,148480000
72550,5.5946,5.9545,4.66e+15,4.78e+15,148582400
72600,5.6782,5.9490,4.66e+15,4.79e+15,148684800
72650,5.9097,5.9622,4.67e+15,4.79e+15,148787200
72700,5.8980,5.9454,4.67e+15,4.79e+15,148889600
72750,5.8438,5.9653,4.67e+15,4.80e+15,148992000
72800,5.7927,5.9617,4.68e+15,4.80e+15,149094400
72850,5.8851,5.9530,4.68e+15,4.80e+15,149196800
72900,5.8971,5.9576,4.68e+15,4.81e+15,149299200
72950,5.4597,5.9514,4.69e+15,4.81e+15,149401600
73000,5.8556,5.9527,4.69e+15,4.81e+15,149504000
73050,5.7039,5.9564,4.69e+15,4.82e+15,149606400
73100,5.9285,5.9615,4.70e+15,4.82e+15,149708800
73150,5.9249,5.9490,4.70e+15,4.82e+15,149811200
73200,5.8073,5.9420,4.70e+15,4.83e+15,149913600
73250,5.7258,5.9452,4.70e+15,4.83e+15,150016000
73300,5.6108,5.9429,4.71e+15,4.83e+15,150118400
73350,5.7069,5.9398,4.71e+15,4.84e+15,150220800
73400,5.7751,5.9937,4.71e+15,4.84e+15,150323200
73450,5.7086,5.9483,4.72e+15,4.84e+15,150425600
73500,5.6885,5.9500,4.72e+15,4.84e+15,150528000
73550,5.7800,5.9572,4.72e+15,4.85e+15,150630400
73600,5.8978,5.9575,4.73e+15,4.85e+15,150732800
73650,5.8086,5.9364,4.73e+15,4.85e+15,150835200
73700,5.8364,5.9455,4.73e+15,4.86e+15,150937600
73750,5.9636,5.9720,4.74e+15,4.86e+15,151040000
73800,5.7497,5.9466,4.74e+15,4.86e+15,151142400
73850,5.7540,5.9542,4.74e+15,4.87e+15,151244800
73900,5.7587,5.9517,4.75e+15,4.87e+15,151347200
73950,5.8476,5.9476,4.75e+15,4.87e+15,151449600
74000,5.8490,5.9519,4.75e+15,4.88e+15,151552000
74050,5.5636,5.9527,4.76e+15,4.88e+15,151654400
74100,5.7330,5.9694,4.76e+15,4.88e+15,151756800
74150,5.8804,5.9388,4.76e+15,4.89e+15,151859200
74200,5.7202,5.9441,4.77e+15,4.89e+15,151961600
74250,5.9852,5.9644,4.77e+15,4.89e+15,152064000
74300,5.7515,5.9449,4.77e+15,4.90e+15,152166400
74350,5.8666,5.9448,4.78e+15,4.90e+15,152268800
74400,5.9594,5.9473,4.78e+15,4.90e+15,152371200
74450,5.7592,5.9681,4.78e+15,4.91e+15,152473600
74500,5.9540,5.9731,4.79e+15,4.91e+15,152576000
74550,5.8727,5.9451,4.79e+15,4.91e+15,152678400
74600,5.8545,5.9785,4.79e+15,4.92e+15,152780800
74650,5.9686,5.9328,4.79e+15,4.92e+15,152883200
74700,5.9368,5.9300,4.80e+15,4.92e+15,152985600
74750,5.9412,5.9288,4.80e+15,4.93e+15,153088000
74800,5.6012,5.9277,4.80e+15,4.93e+15,153190400
74850,5.6682,5.9405,4.81e+15,4.93e+15,153292800
74900,5.8125,5.9734,4.81e+15,4.94e+15,153395200
74950,5.7631,5.9495,4.81e+15,4.94e+15,153497600
75000,5.7720,5.9338,4.82e+15,4.94e+15,153600000
75050,5.7094,5.9251,4.82e+15,4.95e+15,153702400
75100,5.8216,5.9593,4.82e+15,4.95e+15,153804800
75150,5.8794,5.9430,4.83e+15,4.95e+15,153907200
75200,5.7068,5.9239,4.83e+15,4.96e+15,154009600
75250,5.6208,5.9377,4.83e+15,4.96e+15,154112000
75300,5.7075,5.9229,4.84e+15,4.96e+15,154214400
75350,5.7470,5.9259,4.84e+15,4.97e+15,154316800
75400,5.7239,5.9243,4.84e+15,4.97e+15,154419200
75450,5.7232,5.9248,4.85e+15,4.97e+15,154521600
75500,5.6865,5.9350,4.85e+15,4.98e+15,154624000
75550,5.9009,5.9373,4.85e+15,4.98e+15,154726400
75600,5.8448,5.9319,4.86e+15,4.98e+15,154828800
75650,5.7942,5.9431,4.86e+15,4.99e+15,154931200
75700,5.8355,5.9498,4.86e+15,4.99e+15,155033600
75750,5.7302,5.9368,4.87e+15,4.99e+15,155136000
75800,5.9665,5.9304,4.87e+15,5.00e+15,155238400
75850,5.5868,5.9378,4.87e+15,5.00e+15,155340800
75900,5.8346,5.9268,4.88e+15,5.00e+15,155443200
75950,5.8723,5.9166,4.88e+15,5.01e+15,155545600
76000,5.8864,5.9159,4.88e+15,5.01e+15,155648000
76050,5.7145,5.9245,4.88e+15,5.01e+15,155750400
76100,5.7614,5.9148,4.89e+15,5.02e+15,155852800
76150,5.8801,5.9176,4.89e+15,5.02e+15,155955200
76200,5.7489,5.9242,4.89e+15,5.02e+15,156057600
76250,5.8808,5.9252,4.90e+15,5.03e+15,156160000
76300,5.7500,5.9102,4.90e+15,5.03e+15,156262400
76350,5.7729,5.9150,4.90e+15,5.03e+15,156364800
76400,5.6060,5.9308,4.91e+15,5.04e+15,156467200
76450,5.7993,5.9195,4.91e+15,5.04e+15,156569600
76500,6.0142,5.9231,4.91e+15,5.04e+15,156672000
76550,5.6746,5.9104,4.92e+15,5.05e+15,156774400
76600,5.8010,5.9077,4.92e+15,5.05e+15,156876800
76650,5.9656,5.9431,4.92e+15,5.05e+15,156979200
76700,5.7743,5.9188,4.93e+15,5.06e+15,157081600
76750,5.9514,5.9775,4.93e+15,5.06e+15,157184000
76800,5.6632,5.9147,4.93e+15,5.06e+15,157286400
76850,5.6165,5.9179,4.94e+15,5.07e+15,157388800
76900,5.8074,5.9075,4.94e+15,5.07e+15,157491200
76950,5.8643,5.9060,4.94e+15,5.07e+15,157593600
77000,5.8062,5.9192,4.95e+15,5.08e+15,157696000
77050,5.9591,5.9108,4.95e+15,5.08e+15,157798400
77100,6.0087,5.9038,4.95e+15,5.08e+15,157900800
77150,5.9248,5.9062,4.96e+15,5.09e+15,158003200
77200,5.7417,5.9084,4.96e+15,5.09e+15,158105600
77250,5.8117,5.9055,4.96e+15,5.09e+15,158208000
77300,5.9123,5.9022,4.97e+15,5.10e+15,158310400
77350,5.5113,5.9246,4.97e+15,5.10e+15,158412800
77400,5.6326,5.9038,4.97e+15,5.10e+15,158515200
77450,5.6649,5.9071,4.97e+15,5.11e+15,158617600
77500,5.9004,5.9097,4.98e+15,5.11e+15,158720000
77550,5.8334,5.9126,4.98e+15,5.11e+15,158822400
77600,5.8082,5.9162,4.98e+15,5.12e+15,158924800
77650,5.7385,5.9054,4.99e+15,5.12e+15,159027200
77700,6.1115,5.9183,4.99e+15,5.12e+15,159129600
77750,5.7357,5.9071,4.99e+15,5.13e+15,159232000
77800,5.7725,5.9120,5.00e+15,5.13e+15,159334400
77850,5.8178,5.9200,5.00e+15,5.13e+15,159436800
77900,5.6836,5.9105,5.00e+15,5.13e+15,159539200
77950,5.5628,5.9274,5.01e+15,5.14e+15,159641600
78000,5.7543,5.9206,5.01e+15,5.14e+15,159744000
78050,5.6675,5.9220,5.01e+15,5.14e+15,159846400
78100,6.0330,5.9225,5.02e+15,5.15e+15,159948800
78150,5.7197,5.9073,5.02e+15,5.15e+15,160051200
78200,5.6287,5.9151,5.02e+15,5.15e+15,160153600
78250,5.5358,5.9054,5.03e+15,5.16e+15,160256000
78300,5.7582,5.9008,5.03e+15,5.16e+15,160358400
78350,5.6995,5.9062,5.03e+15,5.16e+15,160460800
78400,5.7763,5.9029,5.04e+15,5.17e+15,160563200
78450,5.7094,5.9118,5.04e+15,5.17e+15,160665600
78500,5.8433,5.9060,5.04e+15,5.17e+15,160768000
78550,5.7889,5.9028,5.05e+15,5.18e+15,160870400
78600,5.9286,5.9079,5.05e+15,5.18e+15,160972800
78650,5.8493,5.9010,5.05e+15,5.18e+15,161075200
78700,5.6779,5.9055,5.05e+15,5.19e+15,161177600
78750,5.8125,5.9073,5.06e+15,5.19e+15,161280000
78800,5.8323,5.9065,5.06e+15,5.19e+15,161382400
78850,5.7329,5.9099,5.06e+15,5.20e+15,161484800
78900,5.6745,5.9042,5.07e+15,5.20e+15,161587200
78950,6.0126,5.9038,5.07e+15,5.20e+15,161689600
79000,5.8284,5.9014,5.07e+15,5.21e+15,161792000
79050,5.7848,5.9054,5.08e+15,5.21e+15,161894400
79100,5.6065,5.8993,5.08e+15,5.21e+15,161996800
79150,5.9571,5.9013,5.08e+15,5.22e+15,162099200
79200,5.8509,5.8971,5.09e+15,5.22e+15,162201600
79250,5.9563,5.9037,5.09e+15,5.22e+15,162304000
79300,5.9040,5.9109,5.09e+15,5.23e+15,162406400
79350,5.5828,5.9032,5.10e+15,5.23e+15,162508800
79400,5.7935,5.8972,5.10e+15,5.23e+15,162611200
79450,5.6729,5.8983,5.10e+15,5.24e+15,162713600
79500,5.8120,5.8909,5.11e+15,5.24e+15,162816000
79550,5.7168,5.9065,5.11e+15,5.24e+15,162918400
79600,5.8921,5.9020,5.11e+15,5.25e+15,163020800
79650,5.8488,5.8977,5.12e+15,5.25e+15,163123200
79700,5.4589,5.8959,5.12e+15,5.25e+15,163225600
79750,5.6732,5.9031,5.12e+15,5.26e+15,163328000
79800,5.6203,5.9066,5.13e+15,5.26e+15,163430400
79850,5.7603,5.9322,5.13e+15,5.26e+15,163532800
79900,5.7296,5.8958,5.13e+15,5.27e+15,163635200
79950,5.6863,5.9031,5.14e+15,5.27e+15,163737600
80000,5.8405,5.9063,5.14e+15,5.27e+15,163840000
80050,5.8451,5.9049,5.14e+15,5.28e+15,163942400
80100,5.7454,5.8996,5.14e+15,5.28e+15,164044800
80150,5.9348,5.8920,5.15e+15,5.28e+15,164147200
80200,5.7548,5.9290,5.15e+15,5.29e+15,164249600
80250,5.6924,5.9019,5.15e+15,5.29e+15,164352000
80300,5.7773,5.9100,5.16e+15,5.29e+15,164454400
80350,5.5582,5.8898,5.16e+15,5.30e+15,164556800
80400,5.7551,5.8874,5.16e+15,5.30e+15,164659200
80450,5.7754,5.9039,5.17e+15,5.30e+15,164761600
80500,5.7959,5.8996,5.17e+15,5.31e+15,164864000
80550,5.5555,5.8959,5.17e+15,5.31e+15,164966400
80600,5.7275,5.8894,5.18e+15,5.31e+15,165068800
80650,5.8352,5.9151,5.18e+15,5.32e+15,165171200
80700,5.9009,5.9087,5.18e+15,5.32e+15,165273600
80750,5.7453,5.8907,5.19e+15,5.32e+15,165376000
80800,5.8757,5.9135,5.19e+15,5.33e+15,165478400
80850,5.7431,5.9026,5.19e+15,5.33e+15,165580800
80900,5.7871,5.8954,5.20e+15,5.33e+15,165683200
80950,5.7759,5.8946,5.20e+15,5.34e+15,165785600
81000,5.8427,5.8929,5.20e+15,5.34e+15,165888000
81050,5.5905,5.8983,5.21e+15,5.34e+15,165990400
81100,5.9761,5.8970,5.21e+15,5.35e+15,166092800
81150,5.6108,5.8854,5.21e+15,5.35e+15,166195200
81200,5.7370,5.8835,5.22e+15,5.35e+15,166297600
81250,5.8651,5.8891,5.22e+15,5.36e+15,166400000
81300,5.8827,5.9063,5.22e+15,5.36e+15,166502400
81350,5.9196,5.9707,5.23e+15,5.36e+15,166604800
81400,5.7819,5.9110,5.23e+15,5.37e+15,166707200
81450,5.8588,5.8905,5.23e+15,5.37e+15,166809600
81500,5.9938,5.8952,5.23e+15,5.37e+15,166912000
81550,5.6844,5.9014,5.24e+15,5.38e+15,167014400
81600,5.9787,5.8924,5.24e+15,5.38e+15,167116800
81650,6.0396,5.8901,5.24e+15,5.38e+15,167219200
81700,5.7507,5.9009,5.25e+15,5.39e+15,167321600
81750,5.6994,5.8883,5.25e+15,5.39e+15,167424000
81800,5.8023,5.8855,5.25e+15,5.39e+15,167526400
81850,5.7667,5.8948,5.26e+15,5.40e+15,167628800
81900,5.8462,5.8871,5.26e+15,5.40e+15,167731200
81950,5.8581,5.8879,5.26e+15,5.40e+15,167833600
82000,5.9303,5.8930,5.27e+15,5.41e+15,167936000
82050,5.7780,5.8856,5.27e+15,5.41e+15,168038400
82100,6.8687,6.3887,5.27e+15,5.41e+15,168140800
82150,5.8299,5.9003,5.28e+15,5.42e+15,168243200
82200,6.0341,5.8919,5.28e+15,5.42e+15,168345600
82250,6.0419,5.8813,5.28e+15,5.42e+15,168448000
82300,5.7953,5.8744,5.29e+15,5.42e+15,168550400
82350,5.6865,5.8749,5.29e+15,5.43e+15,168652800
82400,5.7138,5.8899,5.29e+15,5.43e+15,168755200
82450,5.7110,5.8772,5.30e+15,5.43e+15,168857600
82500,5.7266,5.8794,5.30e+15,5.44e+15,168960000
82550,5.6827,5.8857,5.30e+15,5.44e+15,169062400
82600,5.7474,5.8765,5.31e+15,5.44e+15,169164800
82650,5.6310,5.8745,5.31e+15,5.45e+15,169267200
82700,5.7990,5.8861,5.31e+15,5.45e+15,169369600
82750,5.8282,5.8744,5.32e+15,5.45e+15,169472000
82800,5.7632,5.9045,5.32e+15,5.46e+15,169574400
82850,5.8950,5.8726,5.32e+15,5.46e+15,169676800
82900,5.8327,5.8714,5.32e+15,5.46e+15,169779200
82950,5.6890,5.8796,5.33e+15,5.47e+15,169881600
83000,5.8933,5.8742,5.33e+15,5.47e+15,169984000
83050,5.6400,5.8698,5.33e+15,5.47e+15,170086400
83100,5.9041,5.8782,5.34e+15,5.48e+15,170188800
83150,5.8667,5.8877,5.34e+15,5.48e+15,170291200
83200,5.8868,5.8911,5.34e+15,5.48e+15,170393600
83250,5.7796,5.8662,5.35e+15,5.49e+15,170496000
83300,5.7410,5.8659,5.35e+15,5.49e+15,170598400
83350,5.8010,5.8792,5.35e+15,5.49e+15,170700800
83400,5.7353,5.8689,5.36e+15,5.50e+15,170803200
83450,5.9332,5.8620,5.36e+15,5.50e+15,170905600
83500,5.7666,5.8683,5.36e+15,5.50e+15,171008000
83550,5.6591,5.8679,5.37e+15,5.51e+15,171110400
83600,5.8278,5.8740,5.37e+15,5.51e+15,171212800
83650,5.7389,5.8663,5.37e+15,5.51e+15,171315200
83700,5.7883,5.8660,5.38e+15,5.52e+15,171417600
83750,5.6688,5.8640,5.38e+15,5.52e+15,171520000
83800,5.7538,5.8717,5.38e+15,5.52e+15,171622400
83850,5.6758,5.8723,5.39e+15,5.53e+15,171724800
83900,5.8011,5.8833,5.39e+15,5.53e+15,171827200
83950,5.7885,5.8722,5.39e+15,5.53e+15,171929600
84000,5.9399,5.8640,5.40e+15,5.54e+15,172032000
84050,5.7496,5.8695,5.40e+15,5.54e+15,172134400
84100,5.6246,5.8695,5.40e+15,5.54e+15,172236800
84150,5.7510,5.8608,5.40e+15,5.55e+15,172339200
84200,5.6116,5.8769,5.41e+15,5.55e+15,172441600
84250,5.7118,5.8739,5.41e+15,5.55e+15,172544000
84300,5.7393,5.8732,5.41e+15,5.56e+15,172646400
84350,5.5619,5.8734,5.42e+15,5.56e+15,172748800
84400,5.6963,5.8690,5.42e+15,5.56e+15,172851200
84450,5.7591,5.8669,5.42e+15,5.57e+15,172953600
84500,5.7208,5.8645,5.43e+15,5.57e+15,173056000
84550,5.7969,5.8649,5.43e+15,5.57e+15,173158400
84600,5.6905,5.8732,5.43e+15,5.58e+15,173260800
84650,5.8502,5.8702,5.44e+15,5.58e+15,173363200
84700,5.8870,5.8619,5.44e+15,5.58e+15,173465600
84750,5.6735,5.8697,5.44e+15,5.59e+15,173568000
84800,5.6793,5.8623,5.45e+15,5.59e+15,173670400
84850,5.7852,5.8648,5.45e+15,5.59e+15,173772800
84900,5.7538,5.8685,5.45e+15,5.60e+15,173875200
84950,5.7797,5.8804,5.46e+15,5.60e+15,173977600
85000,5.5811,5.8768,5.46e+15,5.60e+15,174080000
85050,5.6948,5.8636,5.46e+15,5.61e+15,174182400
85100,5.7445,5.8586,5.47e+15,5.61e+15,174284800
85150,5.6061,5.8661,5.47e+15,5.61e+15,174387200
85200,5.6810,5.8619,5.47e+15,5.62e+15,174489600
85250,5.7732,5.8635,5.48e+15,5.62e+15,174592000
85300,5.6074,5.8746,5.48e+15,5.62e+15,174694400
85350,5.6557,5.8722,5.48e+15,5.63e+15,174796800
85400,5.7862,5.8755,5.49e+15,5.63e+15,174899200
85450,5.7873,5.8631,5.49e+15,5.63e+15,175001600
85500,5.7421,5.8715,5.49e+15,5.64e+15,175104000
85550,5.7243,5.8652,5.49e+15,5.64e+15,175206400
85600,5.7216,5.8575,5.50e+15,5.64e+15,175308800
85650,5.6877,5.8656,5.50e+15,5.65e+15,175411200
85700,5.6043,5.8573,5.50e+15,5.65e+15,175513600
85750,5.8597,5.8747,5.51e+15,5.65e+15,175616000
85800,5.8866,5.8749,5.51e+15,5.66e+15,175718400
85850,5.7863,5.8656,5.51e+15,5.66e+15,175820800
85900,5.8311,5.8716,5.52e+15,5.66e+15,175923200
85950,5.7597,5.8564,5.52e+15,5.67e+15,176025600
86000,5.6927,5.8704,5.52e+15,5.67e+15,176128000
86050,5.7886,5.8518,5.53e+15,5.67e+15,176230400
86100,5.7212,5.8632,5.53e+15,5.68e+15,176332800
86150,5.6942,5.8602,5.53e+15,5.68e+15,176435200
86200,5.7131,5.8534,5.54e+15,5.68e+15,176537600
86250,5.7914,5.8566,5.54e+15,5.69e+15,176640000
86300,5.8513,5.8943,5.54e+15,5.69e+15,176742400
86350,5.8127,5.8543,5.55e+15,5.69e+15,176844800
86400,5.6381,5.8534,5.55e+15,5.70e+15,176947200
86450,5.6471,5.8715,5.55e+15,5.70e+15,177049600
86500,5.7294,5.8643,5.56e+15,5.70e+15,177152000
86550,5.7328,5.8573,5.56e+15,5.71e+15,177254400
86600,5.5917,5.8655,5.56e+15,5.71e+15,177356800
86650,5.7875,5.8610,5.57e+15,5.71e+15,177459200
86700,5.8137,5.8597,5.57e+15,5.72e+15,177561600
86750,5.6355,5.8554,5.57e+15,5.72e+15,177664000
86800,5.6474,5.8536,5.58e+15,5.72e+15,177766400
86850,5.6088,5.8612,5.58e+15,5.72e+15,177868800
86900,5.6433,5.8588,5.58e+15,5.73e+15,177971200
86950,5.6621,5.8563,5.58e+15,5.73e+15,178073600
87000,5.7880,5.8600,5.59e+15,5.73e+15,178176000
87050,5.7813,5.8619,5.59e+15,5.74e+15,178278400
87100,5.8818,5.8749,5.59e+15,5.74e+15,178380800
87150,5.7448,5.8528,5.60e+15,5.74e+15,178483200
87200,5.7215,5.8562,5.60e+15,5.75e+15,178585600
87250,5.8852,5.8574,5.60e+15,5.75e+15,178688000
87300,5.6071,5.8566,5.61e+15,5.75e+15,178790400
87350,5.6538,5.8542,5.61e+15,5.76e+15,178892800
87400,5.7687,5.8522,5.61e+15,5.76e+15,178995200
87450,5.7623,5.8561,5.62e+15,5.76e+15,179097600
87500,5.8885,5.8643,5.62e+15,5.77e+15,179200000
87550,5.6476,5.8505,5.62e+15,5.77e+15,179302400
87600,5.7195,5.8523,5.63e+15,5.77e+15,179404800
87650,5.9045,5.8464,5.63e+15,5.78e+15,179507200
87700,6.1392,5.8512,5.63e+15,5.78e+15,179609600
87750,5.5133,5.8544,5.64e+15,5.78e+15,179712000
87800,5.5967,5.8425,5.64e+15,5.79e+15,179814400
87850,5.9048,5.8549,5.64e+15,5.79e+15,179916800
87900,5.8827,5.8473,5.65e+15,5.79e+15,180019200
87950,5.7382,5.8517,5.65e+15,5.80e+15,180121600
88000,5.8127,5.8426,5.65e+15,5.80e+15,180224000
88050,5.7793,5.8443,5.66e+15,5.80e+15,180326400
88100,5.7560,5.8480,5.66e+15,5.81e+15,180428800
88150,5.8681,5.8468,5.66e+15,5.81e+15,180531200
88200,5.7847,5.8451,5.67e+15,5.81e+15,180633600
88250,5.7590,5.8498,5.67e+15,5.82e+15,180736000
88300,5.7250,5.8452,5.67e+15,5.82e+15,180838400
88350,5.7872,5.8407,5.67e+15,5.82e+15,180940800
88400,5.7330,5.8946,5.68e+15,5.83e+15,181043200
88450,5.7989,5.8498,5.68e+15,5.83e+15,181145600
88500,5.7305,5.8481,5.68e+15,5.83e+15,181248000
88550,5.7232,5.8643,5.69e+15,5.84e+15,181350400
88600,5.5649,5.8389,5.69e+15,5.84e+15,181452800
88650,5.8012,5.8481,5.69e+15,5.84e+15,181555200
88700,5.8046,5.8457,5.70e+15,5.85e+15,181657600
88750,5.5713,5.8476,5.70e+15,5.85e+15,181760000
88800,5.8342,5.8428,5.70e+15,5.85e+15,181862400
88850,5.6666,5.8501,5.71e+15,5.86e+15,181964800
88900,5.8145,5.8400,5.71e+15,5.86e+15,182067200
88950,5.6332,5.8410,5.71e+15,5.86e+15,182169600
89000,5.8659,5.8348,5.72e+15,5.87e+15,182272000
89050,5.8538,5.8424,5.72e+15,5.87e+15,182374400
89100,5.8105,5.8426,5.72e+15,5.87e+15,182476800
89150,5.6602,5.8426,5.73e+15,5.88e+15,182579200
89200,5.8596,5.8482,5.73e+15,5.88e+15,182681600
89250,5.7784,5.8388,5.73e+15,5.88e+15,182784000
89300,5.8571,5.8378,5.74e+15,5.89e+15,182886400
89350,5.7407,5.8425,5.74e+15,5.89e+15,182988800
89400,5.8374,5.8824,5.74e+15,5.89e+15,183091200
89450,5.8038,5.8474,5.75e+15,5.90e+15,183193600
89500,5.7608,5.8458,5.75e+15,5.90e+15,183296000
89550,5.8862,5.8444,5.75e+15,5.90e+15,183398400
89600,5.7973,5.8331,5.76e+15,5.91e+15,183500800
89650,5.7266,5.8412,5.76e+15,5.91e+15,183603200
89700,5.7551,5.8429,5.76e+15,5.91e+15,183705600
89750,5.7073,5.8378,5.76e+15,5.92e+15,183808000
89800,5.9073,5.8406,5.77e+15,5.92e+15,183910400
89850,5.5574,5.8345,5.77e+15,5.92e+15,184012800
89900,5.6493,5.8597,5.77e+15,5.93e+15,184115200
